run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:20:25.957255	1	train	0.03345334255695343	26.1	26.1
2024-08-27 18:20:25.957255	1	test	0.04516442837715149	13.32	13.32
2024-08-27 18:20:25.957255	2	train	0.020623948335647582	59.3	59.3
2024-08-27 18:20:25.957255	2	test	0.029685524694124856	36.013333333333335	36.013333333333335
2024-08-27 18:20:25.957255	3	train	0.013008694529533387	75.8	75.8
2024-08-27 18:20:25.957255	3	test	0.027666265201568604	39.12	39.12
2024-08-27 18:20:25.957255	4	train	0.007880574494600296	87.4	87.4
2024-08-27 18:20:25.957255	4	test	0.027272275614738464	41.63333333333333	41.63333333333333
2024-08-27 18:20:25.957255	5	train	0.004458094820380211	95.5	95.5
2024-08-27 18:20:25.957255	5	test	0.02762143998940786	42.22	42.22
2024-08-27 18:20:25.957255	6	train	0.003214809477329254	96.0	96.0
2024-08-27 18:20:25.957255	6	test	0.028524170676867168	41.8	42.22
2024-08-27 18:20:25.957255	7	train	0.0019234017431735992	98.4	98.4
2024-08-27 18:20:25.957255	7	test	0.029206879719098407	41.833333333333336	42.22
2024-08-27 18:20:25.957255	8	train	0.001373383056372404	98.9	98.9
2024-08-27 18:20:25.957255	8	test	0.030385786445935568	42.2	42.22
2024-08-27 18:20:25.957255	9	train	0.0008348539639264345	99.6	99.6
2024-08-27 18:20:25.957255	9	test	0.03033326759338379	42.4	42.4
2024-08-27 18:20:25.957255	10	train	0.0008131283540278673	99.5	99.6
2024-08-27 18:20:25.957255	10	test	0.03145548855463664	41.71333333333333	42.4
