run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:09:31.575265	1	train	0.07359971952438354	2.4	2.4
2024-08-27 19:09:31.575265	1	test	0.08284830541610717	1.3466666666666667	1.3466666666666667
2024-08-27 19:09:31.575265	2	train	0.06479811668395996	15.3	15.3
2024-08-27 19:09:31.575265	2	test	0.0710477502822876	4.52	4.52
2024-08-27 19:09:31.575265	3	train	0.055354180574417114	30.5	30.5
2024-08-27 19:09:31.575265	3	test	0.06889446674982706	6.233333333333333	6.233333333333333
2024-08-27 19:09:31.575265	4	train	0.04702704215049744	47.5	47.5
2024-08-27 19:09:31.575265	4	test	0.06769294347763062	7.446666666666666	7.446666666666666
2024-08-27 19:09:31.575265	5	train	0.039327223777770995	62.7	62.7
2024-08-27 19:09:31.575265	5	test	0.06672002903620403	8.546666666666667	8.546666666666667
2024-08-27 19:09:31.575265	6	train	0.032753381013870236	73.5	73.5
2024-08-27 19:09:31.575265	6	test	0.06552794801394145	9.506666666666666	9.506666666666666
2024-08-27 19:09:31.575265	7	train	0.026421111941337585	80.7	80.7
2024-08-27 19:09:31.575265	7	test	0.06492863079706827	10.393333333333333	10.393333333333333
2024-08-27 19:09:31.575265	8	train	0.02040571343898773	88.7	88.7
2024-08-27 19:09:31.575265	8	test	0.06469253985087077	10.173333333333334	10.393333333333333
2024-08-27 19:09:31.575265	9	train	0.016548044860363008	92.0	92.0
2024-08-27 19:09:31.575265	9	test	0.0643858606338501	10.686666666666667	10.686666666666667
2024-08-27 19:09:31.575265	10	train	0.012549605667591095	95.0	95.0
2024-08-27 19:09:31.575265	10	test	0.06417580167452494	10.593333333333334	10.686666666666667
