run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:45:56.332102	1	train	0.04706294059753418	7.0	7.0
2024-09-04 20:45:56.332102	1	test	0.042659634003272426	9.046153846153846	9.046153846153846
2024-09-04 20:45:56.332102	2	train	0.03801676511764526	42.0	42.0
2024-09-04 20:45:56.332102	2	test	0.0420734983590933	9.815384615384616	9.815384615384616
2024-09-04 20:45:56.332102	3	train	0.029892284870147705	66.0	66.0
2024-09-04 20:45:56.332102	3	test	0.039062580255361704	12.923076923076923	12.923076923076923
2024-09-04 20:45:56.332102	4	train	0.02212567687034607	88.0	88.0
2024-09-04 20:45:56.332102	4	test	0.03771293390714205	13.538461538461538	13.538461538461538
2024-09-04 20:45:56.332102	5	train	0.01721682071685791	96.0	96.0
2024-09-04 20:45:56.332102	5	test	0.035949138567997856	16.338461538461537	16.338461538461537
2024-09-04 20:45:56.332102	6	train	0.013386005163192749	95.0	96.0
2024-09-04 20:45:56.332102	6	test	0.03461109293424166	19.29230769230769	19.29230769230769
2024-09-04 20:45:56.332102	7	train	0.009450235962867736	99.0	99.0
2024-09-04 20:45:56.332102	7	test	0.03401463611309345	21.046153846153846	21.046153846153846
2024-09-04 20:45:56.332102	8	train	0.007484192550182342	99.0	99.0
2024-09-04 20:45:56.332102	8	test	0.033457782451923074	22.46153846153846	22.46153846153846
2024-09-04 20:45:56.332102	9	train	0.0057773832976818085	99.0	99.0
2024-09-04 20:45:56.332102	9	test	0.03301591135905339	23.907692307692308	23.907692307692308
2024-09-04 20:45:56.332102	10	train	0.0046829509735107425	99.0	99.0
2024-09-04 20:45:56.332102	10	test	0.032706299451681284	25.630769230769232	25.630769230769232
