run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 13:51:27.840399	1	train	0.1118633492787679	3.3333333333333335	3.3333333333333335
2024-08-09 13:51:27.840399	1	test	0.12446203354922208	1.3563636363636364	1.3563636363636364
2024-08-09 13:51:27.840399	2	train	0.10232810338338216	3.0	3.3333333333333335
2024-08-09 13:51:27.840399	2	test	0.0995757603558627	5.407272727272727	5.407272727272727
2024-08-09 13:51:27.840399	3	train	0.09404704729715983	7.0	7.0
2024-08-09 13:51:27.840399	3	test	0.08811846733093262	9.581818181818182	9.581818181818182
2024-08-09 13:51:27.840399	4	train	0.08538132190704345	10.333333333333334	10.333333333333334
2024-08-09 13:51:27.840399	4	test	0.08222392808740789	12.476363636363637	12.476363636363637
2024-08-09 13:51:27.840399	5	train	0.07801960309346517	12.666666666666666	12.666666666666666
2024-08-09 13:51:27.840399	5	test	0.07954607145136053	14.025454545454545	14.025454545454545
2024-08-09 13:51:27.840399	6	train	0.0754131555557251	18.333333333333332	18.333333333333332
2024-08-09 13:51:27.840399	6	test	0.07966666785153476	14.2	14.2
2024-08-09 13:51:27.840399	7	train	0.06734277645746867	18.333333333333332	18.333333333333332
2024-08-09 13:51:27.840399	7	test	0.07828343544006347	14.803636363636363	14.803636363636363
2024-08-09 13:51:27.840399	8	train	0.06252857685089111	21.666666666666668	21.666666666666668
2024-08-09 13:51:27.840399	8	test	0.07705129117098722	15.592727272727272	15.592727272727272
2024-08-09 13:51:27.840399	9	train	0.05908262491226196	24.666666666666668	24.666666666666668
2024-08-09 13:51:27.840399	9	test	0.08137152207981456	13.276363636363635	15.592727272727272
2024-08-09 13:51:27.840399	10	train	0.05374412139256795	33.333333333333336	33.333333333333336
2024-08-09 13:51:27.840399	10	test	0.08029758895527232	13.912727272727272	15.592727272727272
