run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 16:00:06.546983	1	train	0.085634765625	0.6	0.6
2024-08-27 16:00:06.546983	1	test	0.08914471964402633	0.730909090909091	0.730909090909091
2024-08-27 16:00:06.546983	2	train	0.08197040843963622	2.6	2.6
2024-08-27 16:00:06.546983	2	test	0.08490912172144109	0.9381818181818182	0.9381818181818182
2024-08-27 16:00:06.546983	3	train	0.07817459106445312	6.7	6.7
2024-08-27 16:00:06.546983	3	test	0.08496303556615656	1.2581818181818183	1.2581818181818183
2024-08-27 16:00:06.546983	4	train	0.07571533203125	6.8	6.8
2024-08-27 16:00:06.546983	4	test	0.08499468442743474	1.4036363636363636	1.4036363636363636
2024-08-27 16:00:06.546983	5	train	0.07213776969909667	10.1	10.1
2024-08-27 16:00:06.546983	5	test	0.08476422602913597	1.5709090909090908	1.5709090909090908
2024-08-27 16:00:06.546983	6	train	0.06974688625335693	12.1	12.1
2024-08-27 16:00:06.546983	6	test	0.08559727979139849	1.5927272727272728	1.5927272727272728
2024-08-27 16:00:06.546983	7	train	0.06720398998260498	14.2	14.2
2024-08-27 16:00:06.546983	7	test	0.08562142770940608	1.6654545454545455	1.6654545454545455
2024-08-27 16:00:06.546983	8	train	0.06379108619689941	17.0	17.0
2024-08-27 16:00:06.546983	8	test	0.08722507565238259	1.6836363636363636	1.6836363636363636
2024-08-27 16:00:06.546983	9	train	0.06180210781097412	17.2	17.2
2024-08-27 16:00:06.546983	9	test	0.08699749289425937	1.5818181818181818	1.6836363636363636
2024-08-27 16:00:06.546983	10	train	0.058364490270614626	21.7	21.7
2024-08-27 16:00:06.546983	10	test	0.08706564443761652	1.7527272727272727	1.7527272727272727
