run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:13:51.797955	1	train	0.04800175905227661	64.0	64.0
2024-09-04 20:13:51.797955	1	test	0.06770190128913292	19.56923076923077	19.56923076923077
2024-09-04 20:13:51.797955	2	train	0.006106258034706115	87.0	87.0
2024-09-04 20:13:51.797955	2	test	0.057353554725646974	30.553846153846155	30.553846153846155
2024-09-04 20:13:51.797955	3	train	0.0025555603951215745	97.0	97.0
2024-09-04 20:13:51.797955	3	test	0.04936029170109676	41.753846153846155	41.753846153846155
2024-09-04 20:13:51.797955	4	train	0.0003063152264803648	100.0	100.0
2024-09-04 20:13:51.797955	4	test	0.04291551142472487	50.76923076923077	50.76923076923077
2024-09-04 20:13:51.797955	5	train	0.00035741260740906	100.0	100.0
2024-09-04 20:13:51.797955	5	test	0.0369067980326139	58.184615384615384	58.184615384615384
2024-09-04 20:13:51.797955	6	train	0.0009694368997588753	99.0	100.0
2024-09-04 20:13:51.797955	6	test	0.032170623999375564	64.06153846153846	64.06153846153846
2024-09-04 20:13:51.797955	7	train	0.00017496483633294702	100.0	100.0
2024-09-04 20:13:51.797955	7	test	0.029563379452778742	66.86153846153846	66.86153846153846
2024-09-04 20:13:51.797955	8	train	0.0002773951133713126	100.0	100.0
2024-09-04 20:13:51.797955	8	test	0.028395682738377497	68.64615384615385	68.64615384615385
2024-09-04 20:13:51.797955	9	train	0.000255277834367007	100.0	100.0
2024-09-04 20:13:51.797955	9	test	0.02746310745752775	70.12307692307692	70.12307692307692
2024-09-04 20:13:51.797955	10	train	7.249362068250775e-05	100.0	100.0
2024-09-04 20:13:51.797955	10	test	0.02641342771970309	71.47692307692307	71.47692307692307
