run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:03:58.104195	1	train	0.03335288274288178	26.4	26.4
2024-08-27 18:03:58.104195	1	test	0.048324535242716474	15.626666666666667	15.626666666666667
2024-08-27 18:03:58.104195	2	train	0.021245413184165955	58.0	58.0
2024-08-27 18:03:58.104195	2	test	0.03619775961240133	16.833333333333332	16.833333333333332
2024-08-27 18:03:58.104195	3	train	0.016289207875728608	66.5	66.5
2024-08-27 18:03:58.104195	3	test	0.027155137817064922	39.1	39.1
2024-08-27 18:03:58.104195	4	train	0.010056767284870148	81.3	81.3
2024-08-27 18:03:58.104195	4	test	0.02840358622868856	36.586666666666666	39.1
2024-08-27 18:03:58.104195	5	train	0.006341778725385666	90.0	90.0
2024-08-27 18:03:58.104195	5	test	0.024883212971687316	47.986666666666665	47.986666666666665
2024-08-27 18:03:58.104195	6	train	0.003912242412567138	95.0	95.0
2024-08-27 18:03:58.104195	6	test	0.026569040179252625	45.86	47.986666666666665
2024-08-27 18:03:58.104195	7	train	0.0023722851425409318	97.8	97.8
2024-08-27 18:03:58.104195	7	test	0.026347221342722577	47.62	47.986666666666665
2024-08-27 18:03:58.104195	8	train	0.0018369330577552318	98.3	98.3
2024-08-27 18:03:58.104195	8	test	0.02733341945807139	47.093333333333334	47.986666666666665
2024-08-27 18:03:58.104195	9	train	0.0013496916703879833	98.7	98.7
2024-08-27 18:03:58.104195	9	test	0.027687454414367676	47.10666666666667	47.986666666666665
2024-08-27 18:03:58.104195	10	train	0.000987872913479805	99.1	99.1
2024-08-27 18:03:58.104195	10	test	0.02837718488375346	46.486666666666665	47.986666666666665
