run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:26:51.728850	1	train	0.10060562896728516	1.6	1.6
2024-08-27 00:26:51.728850	1	test	0.41636008550470527	0.5127272727272727	0.5127272727272727
2024-08-27 00:26:51.728850	2	train	0.09136228275299073	3.3	3.3
2024-08-27 00:26:51.728850	2	test	0.10479921623576771	1.9127272727272728	1.9127272727272728
2024-08-27 00:26:51.728850	3	train	0.08788345670700073	3.5	3.5
2024-08-27 00:26:51.728850	3	test	0.09103693344809792	2.0545454545454547	2.0545454545454547
2024-08-27 00:26:51.728850	4	train	0.08225917434692383	5.3	5.3
2024-08-27 00:26:51.728850	4	test	0.09458786888122558	2.090909090909091	2.090909090909091
2024-08-27 00:26:51.728850	5	train	0.07814376211166382	5.8	5.8
2024-08-27 00:26:51.728850	5	test	0.09443383013985374	2.56	2.56
2024-08-27 00:26:51.728850	6	train	0.07559104442596436	8.8	8.8
2024-08-27 00:26:51.728850	6	test	0.09043760748776522	2.4363636363636365	2.56
2024-08-27 00:26:51.728850	7	train	0.07149818801879883	9.7	9.7
2024-08-27 00:26:51.728850	7	test	0.09289702047868209	2.090909090909091	2.56
2024-08-27 00:26:51.728850	8	train	0.06777807378768921	11.8	11.8
2024-08-27 00:26:51.728850	8	test	0.09196603560014205	2.192727272727273	2.56
2024-08-27 00:26:51.728850	9	train	0.06663886213302612	13.6	13.6
2024-08-27 00:26:51.728850	9	test	0.09522133225527676	2.3636363636363638	2.56
2024-08-27 00:26:51.728850	10	train	0.06358170890808106	15.9	15.9
2024-08-27 00:26:51.728850	10	test	0.0912934819654985	2.1163636363636362	2.56
