run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:31:33.858856	1	train	0.032520712375640866	46.7	46.7
2024-08-27 02:31:33.858856	1	test	0.04329832944869995	13.866666666666667	13.866666666666667
2024-08-27 02:31:33.858856	2	train	0.011299640357494355	76.5	76.5
2024-08-27 02:31:33.858856	2	test	0.02859938405354818	46.99333333333333	46.99333333333333
2024-08-27 02:31:33.858856	3	train	0.0053809511512517925	89.1	89.1
2024-08-27 02:31:33.858856	3	test	0.025623049529393514	50.39333333333333	50.39333333333333
2024-08-27 02:31:33.858856	4	train	0.0022117697149515152	96.7	96.7
2024-08-27 02:31:33.858856	4	test	0.023869041152795156	54.02	54.02
2024-08-27 02:31:33.858856	5	train	0.0012985642552375794	98.8	98.8
2024-08-27 02:31:33.858856	5	test	0.024042395532131194	53.26	54.02
2024-08-27 02:31:33.858856	6	train	0.0009075160957872868	99.1	99.1
2024-08-27 02:31:33.858856	6	test	0.02482210262219111	52.85333333333333	54.02
2024-08-27 02:31:33.858856	7	train	0.0007279831245541572	99.5	99.5
2024-08-27 02:31:33.858856	7	test	0.023836483828226725	54.68	54.68
2024-08-27 02:31:33.858856	8	train	0.000535712406039238	99.6	99.6
2024-08-27 02:31:33.858856	8	test	0.02427618354956309	53.96666666666667	54.68
2024-08-27 02:31:33.858856	9	train	0.0005301041007041931	99.6	99.6
2024-08-27 02:31:33.858856	9	test	0.024158765610059103	53.85333333333333	54.68
2024-08-27 02:31:33.858856	10	train	0.0004896489670500159	99.8	99.8
2024-08-27 02:31:33.858856	10	test	0.02420619113445282	53.98	54.68
