run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:27:21.333083	1	train	0.03092500114440918	62.2	62.2
2024-08-27 01:27:21.333083	1	test	0.048776645692189535	42.60666666666667	42.60666666666667
2024-08-27 01:27:21.333083	2	train	0.01833731871843338	73.9	73.9
2024-08-27 01:27:21.333083	2	test	0.02961408648490906	60.54	60.54
2024-08-27 01:27:21.333083	3	train	0.011803308963775634	82.7	82.7
2024-08-27 01:27:21.333083	3	test	0.026677809023857118	63.92666666666667	63.92666666666667
2024-08-27 01:27:21.333083	4	train	0.007778311163187027	86.3	86.3
2024-08-27 01:27:21.333083	4	test	0.02248063639005025	68.42666666666666	68.42666666666666
2024-08-27 01:27:21.333083	5	train	0.004828020438551903	90.4	90.4
2024-08-27 01:27:21.333083	5	test	0.025432284200191498	64.42666666666666	68.42666666666666
2024-08-27 01:27:21.333083	6	train	0.0035328491106629374	93.2	93.2
2024-08-27 01:27:21.333083	6	test	0.021613467955589296	69.22666666666667	69.22666666666667
2024-08-27 01:27:21.333083	7	train	0.00258088431507349	95.1	95.1
2024-08-27 01:27:21.333083	7	test	0.024790704814592997	64.97333333333333	69.22666666666667
2024-08-27 01:27:21.333083	8	train	0.0024979642629623412	95.8	95.8
2024-08-27 01:27:21.333083	8	test	0.02463298457066218	65.52	69.22666666666667
2024-08-27 01:27:21.333083	9	train	0.0014814210869371891	97.2	97.2
2024-08-27 01:27:21.333083	9	test	0.023215068594614665	67.12666666666667	69.22666666666667
2024-08-27 01:27:21.333083	10	train	0.0013320482112467288	97.8	97.8
2024-08-27 01:27:21.333083	10	test	0.024641459341843922	65.60666666666667	69.22666666666667
