run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:20:20.062918	1	train	0.06383536100387573	45.0	45.0
2024-09-04 20:20:20.062918	1	test	0.11333733030465933	10.36923076923077	10.36923076923077
2024-09-04 20:20:20.062918	2	train	0.0075128737092018125	90.0	90.0
2024-09-04 20:20:20.062918	2	test	0.09763620904775766	13.353846153846154	13.353846153846154
2024-09-04 20:20:20.062918	3	train	0.0017645439505577086	97.0	97.0
2024-09-04 20:20:20.062918	3	test	0.06531325560349685	17.630769230769232	17.630769230769232
2024-09-04 20:20:20.062918	4	train	0.00020713808946311473	100.0	100.0
2024-09-04 20:20:20.062918	4	test	0.0472476849922767	26.646153846153847	26.646153846153847
2024-09-04 20:20:20.062918	5	train	0.0003200687654316425	100.0	100.0
2024-09-04 20:20:20.062918	5	test	0.040197930812835694	35.90769230769231	35.90769230769231
2024-09-04 20:20:20.062918	6	train	0.0003086541220545769	100.0	100.0
2024-09-04 20:20:20.062918	6	test	0.03610328531265259	43.723076923076924	43.723076923076924
2024-09-04 20:20:20.062918	7	train	0.0004946726467460394	100.0	100.0
2024-09-04 20:20:20.062918	7	test	0.03257905259499183	48.8	48.8
2024-09-04 20:20:20.062918	8	train	6.567054428160191e-05	100.0	100.0
2024-09-04 20:20:20.062918	8	test	0.029833832557384785	53.44615384615385	53.44615384615385
2024-09-04 20:20:20.062918	9	train	0.0006431119423359632	98.0	100.0
2024-09-04 20:20:20.062918	9	test	0.027499589626605696	56.09230769230769	56.09230769230769
2024-09-04 20:20:20.062918	10	train	0.0002899601496756077	99.0	100.0
2024-09-04 20:20:20.062918	10	test	0.026212103238472572	58.58461538461538	58.58461538461538
