run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:09:42.796700	1	train	0.04326753616333008	64.0	64.0
2024-09-04 20:09:42.796700	1	test	0.060684046085064225	26.676923076923078	26.676923076923078
2024-09-04 20:09:42.796700	2	train	0.011443498134613038	88.0	88.0
2024-09-04 20:09:42.796700	2	test	0.06560699088756855	30.73846153846154	30.73846153846154
2024-09-04 20:09:42.796700	3	train	0.004523324370384216	93.0	93.0
2024-09-04 20:09:42.796700	3	test	0.061273637991685136	40.246153846153845	40.246153846153845
2024-09-04 20:09:42.796700	4	train	0.0010908435843884944	99.0	99.0
2024-09-04 20:09:42.796700	4	test	0.049623115026033844	51.353846153846156	51.353846153846156
2024-09-04 20:09:42.796700	5	train	0.0008481548167765141	98.0	99.0
2024-09-04 20:09:42.796700	5	test	0.04270997916735136	58.246153846153845	58.246153846153845
2024-09-04 20:09:42.796700	6	train	0.0008576825633645058	98.0	99.0
2024-09-04 20:09:42.796700	6	test	0.037775718909043535	63.66153846153846	63.66153846153846
2024-09-04 20:09:42.796700	7	train	0.001123614516109228	98.0	99.0
2024-09-04 20:09:42.796700	7	test	0.03551341717059796	66.52307692307693	66.52307692307693
2024-09-04 20:09:42.796700	8	train	0.0002732662111520767	100.0	100.0
2024-09-04 20:09:42.796700	8	test	0.033768710063054014	68.64615384615385	68.64615384615385
2024-09-04 20:09:42.796700	9	train	0.0006871590437367559	100.0	100.0
2024-09-04 20:09:42.796700	9	test	0.03208457590983464	70.8	70.8
2024-09-04 20:09:42.796700	10	train	0.00017624856904149055	100.0	100.0
2024-09-04 20:09:42.796700	10	test	0.03046924328804016	72.15384615384616	72.15384615384616
