run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 21:39:57.484927	1	train	0.09287807623545329	5.666666666666667	5.666666666666667
2024-08-09 21:39:57.484927	1	test	1.1130927605368874	0.4909090909090909	0.4909090909090909
2024-08-09 21:39:57.484927	2	train	0.03849074522654215	49.333333333333336	49.333333333333336
2024-08-09 21:39:57.484927	2	test	0.20138002988641912	2.5454545454545454	2.5454545454545454
2024-08-09 21:39:57.484927	3	train	0.017145087718963625	81.0	81.0
2024-08-09 21:39:57.484927	3	test	0.09483156540610574	12.41090909090909	12.41090909090909
2024-08-09 21:39:57.484927	4	train	0.008499363859494527	94.33333333333333	94.33333333333333
2024-08-09 21:39:57.484927	4	test	0.07057424595572731	17.35272727272727	17.35272727272727
2024-08-09 21:39:57.484927	5	train	0.004585129817326864	98.0	98.0
2024-08-09 21:39:57.484927	5	test	0.06564705112630671	18.836363636363636	18.836363636363636
2024-08-09 21:39:57.484927	6	train	0.0029815893371899923	99.0	99.0
2024-08-09 21:39:57.484927	6	test	0.06378384602286599	19.323636363636364	19.323636363636364
2024-08-09 21:39:57.484927	7	train	0.0016773983091115951	100.0	100.0
2024-08-09 21:39:57.484927	7	test	0.0633252612287348	19.509090909090908	19.509090909090908
2024-08-09 21:39:57.484927	8	train	0.001155029721558094	100.0	100.0
2024-08-09 21:39:57.484927	8	test	0.06313882427215577	19.574545454545454	19.574545454545454
2024-08-09 21:39:57.484927	9	train	0.0008322339132428169	100.0	100.0
2024-08-09 21:39:57.484927	9	test	0.06308583621111784	19.516363636363636	19.574545454545454
2024-08-09 21:39:57.484927	10	train	0.0006379497610032558	100.0	100.0
2024-08-09 21:39:57.484927	10	test	0.06317399028431285	19.476363636363637	19.574545454545454
