run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:18:38.790329	1	train	0.0735078158378601	2.3	2.3
2024-08-27 19:18:38.790329	1	test	0.08658188536961874	1.24	1.24
2024-08-27 19:18:38.790329	2	train	0.06543792414665223	12.1	12.1
2024-08-27 19:18:38.790329	2	test	0.07128290478388469	3.7866666666666666	3.7866666666666666
2024-08-27 19:18:38.790329	3	train	0.05652457618713379	29.4	29.4
2024-08-27 19:18:38.790329	3	test	0.06948141406377156	5.0	5.0
2024-08-27 19:18:38.790329	4	train	0.04843589186668396	42.4	42.4
2024-08-27 19:18:38.790329	4	test	0.06839354241689047	6.22	6.22
2024-08-27 19:18:38.790329	5	train	0.04063408350944519	58.1	58.1
2024-08-27 19:18:38.790329	5	test	0.06772982864379883	7.006666666666667	7.006666666666667
2024-08-27 19:18:38.790329	6	train	0.03449681830406189	65.9	65.9
2024-08-27 19:18:38.790329	6	test	0.06704447429974873	7.593333333333334	7.593333333333334
2024-08-27 19:18:38.790329	7	train	0.02866714692115784	74.3	74.3
2024-08-27 19:18:38.790329	7	test	0.06631315835316975	8.366666666666667	8.366666666666667
2024-08-27 19:18:38.790329	8	train	0.022790334939956663	83.2	83.2
2024-08-27 19:18:38.790329	8	test	0.06600556613604228	8.326666666666666	8.366666666666667
2024-08-27 19:18:38.790329	9	train	0.018689382433891295	87.0	87.0
2024-08-27 19:18:38.790329	9	test	0.0659024870077769	8.533333333333333	8.533333333333333
2024-08-27 19:18:38.790329	10	train	0.015315197765827179	90.5	90.5
2024-08-27 19:18:38.790329	10	test	0.06561220954259236	8.726666666666667	8.726666666666667
