run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:05:27.561969	1	train	0.033311792254447935	25.3	25.3
2024-08-27 18:05:27.561969	1	test	0.04024821241696676	18.69333333333333	18.69333333333333
2024-08-27 18:05:27.561969	2	train	0.0213721467256546	55.6	55.6
2024-08-27 18:05:27.561969	2	test	0.027585071810086566	39.166666666666664	39.166666666666664
2024-08-27 18:05:27.561969	3	train	0.013887233853340149	74.6	74.6
2024-08-27 18:05:27.561969	3	test	0.024809910972913105	44.013333333333335	44.013333333333335
2024-08-27 18:05:27.561969	4	train	0.008279340386390686	86.4	86.4
2024-08-27 18:05:27.561969	4	test	0.024101879294713337	47.14666666666667	47.14666666666667
2024-08-27 18:05:27.561969	5	train	0.004958999156951904	94.3	94.3
2024-08-27 18:05:27.561969	5	test	0.024650203307469688	46.766666666666666	47.14666666666667
2024-08-27 18:05:27.561969	6	train	0.0029151813834905624	97.5	97.5
2024-08-27 18:05:27.561969	6	test	0.02594815851052602	45.72666666666667	47.14666666666667
2024-08-27 18:05:27.561969	7	train	0.001926459863781929	98.9	98.9
2024-08-27 18:05:27.561969	7	test	0.025895133805274962	46.64666666666667	47.14666666666667
2024-08-27 18:05:27.561969	8	train	0.0012462920248508453	99.6	99.6
2024-08-27 18:05:27.561969	8	test	0.02606306600570679	47.413333333333334	47.413333333333334
2024-08-27 18:05:27.561969	9	train	0.0007573973797261714	99.9	99.9
2024-08-27 18:05:27.561969	9	test	0.026373776443799336	47.85333333333333	47.85333333333333
2024-08-27 18:05:27.561969	10	train	0.0006196079812943935	99.8	99.9
2024-08-27 18:05:27.561969	10	test	0.02647974938551585	48.10666666666667	48.10666666666667
