run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 21:09:36.952345	1	train	0.07942711512247722	14.333333333333334	14.333333333333334
2024-08-09 21:09:36.952345	1	test	0.08473190579847856	0.5854545454545454	0.5854545454545454
2024-08-09 21:09:36.952345	2	train	0.04496901671091715	43.666666666666664	43.666666666666664
2024-08-09 21:09:36.952345	2	test	0.08410057053999467	5.181818181818182	5.181818181818182
2024-08-09 21:09:36.952345	3	train	0.02578428030014038	66.33333333333333	66.33333333333333
2024-08-09 21:09:36.952345	3	test	0.059347839260101315	23.701818181818183	23.701818181818183
2024-08-09 21:09:36.952345	4	train	0.014175824324289958	85.0	85.0
2024-08-09 21:09:36.952345	4	test	0.05312053465409712	29.745454545454546	29.745454545454546
2024-08-09 21:09:36.952345	5	train	0.00901597797870636	91.0	91.0
2024-08-09 21:09:36.952345	5	test	0.051851422361894085	30.96	30.96
2024-08-09 21:09:36.952345	6	train	0.006443132112423579	95.33333333333333	95.33333333333333
2024-08-09 21:09:36.952345	6	test	0.05123090839385986	31.42909090909091	31.42909090909091
2024-08-09 21:09:36.952345	7	train	0.004309027194976806	97.0	97.0
2024-08-09 21:09:36.952345	7	test	0.05091419134140015	31.69090909090909	31.69090909090909
2024-08-09 21:09:36.952345	8	train	0.0031215850512186687	98.66666666666667	98.66666666666667
2024-08-09 21:09:36.952345	8	test	0.050730177879333496	31.861818181818183	31.861818181818183
2024-08-09 21:09:36.952345	9	train	0.0021280537794033686	99.0	99.0
2024-08-09 21:09:36.952345	9	test	0.050803903553702616	31.778181818181817	31.861818181818183
2024-08-09 21:09:36.952345	10	train	0.0016934089114268621	99.33333333333333	99.33333333333333
2024-08-09 21:09:36.952345	10	test	0.05072245632518421	31.829090909090908	31.861818181818183
