run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:43:19.695697	1	train	0.04678231716156006	9.0	9.0
2024-09-04 20:43:19.695697	1	test	0.03939646838261531	9.96923076923077	9.96923076923077
2024-09-04 20:43:19.695697	2	train	0.03808652639389038	33.0	33.0
2024-09-04 20:43:19.695697	2	test	0.04132551677410419	10.338461538461539	10.338461538461539
2024-09-04 20:43:19.695697	3	train	0.028245670795440672	77.0	77.0
2024-09-04 20:43:19.695697	3	test	0.04013348865509033	10.861538461538462	10.861538461538462
2024-09-04 20:43:19.695697	4	train	0.02074633479118347	92.0	92.0
2024-09-04 20:43:19.695697	4	test	0.038035919702970065	13.384615384615385	13.384615384615385
2024-09-04 20:43:19.695697	5	train	0.015793006420135498	97.0	97.0
2024-09-04 20:43:19.695697	5	test	0.03638041613652156	15.046153846153846	15.046153846153846
2024-09-04 20:43:19.695697	6	train	0.012244535088539123	100.0	100.0
2024-09-04 20:43:19.695697	6	test	0.03530002762721135	17.753846153846155	17.753846153846155
2024-09-04 20:43:19.695697	7	train	0.008564323484897614	100.0	100.0
2024-09-04 20:43:19.695697	7	test	0.03467798922612117	19.138461538461538	19.138461538461538
2024-09-04 20:43:19.695697	8	train	0.007654075622558594	99.0	100.0
2024-09-04 20:43:19.695697	8	test	0.034127921617948094	21.29230769230769	21.29230769230769
2024-09-04 20:43:19.695697	9	train	0.005878908783197403	100.0	100.0
2024-09-04 20:43:19.695697	9	test	0.033588736020601716	22.676923076923078	22.676923076923078
2024-09-04 20:43:19.695697	10	train	0.0046907952427864075	100.0	100.0
2024-09-04 20:43:19.695697	10	test	0.03333872655721811	23.815384615384616	23.815384615384616
