run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 16:42:55.094182	1	train	0.08556018590927124	0.7	0.7
2024-08-27 16:42:55.094182	1	test	0.09835719803896817	0.48363636363636364	0.48363636363636364
2024-08-27 16:42:55.094182	2	train	0.08268179035186768	1.7	1.7
2024-08-27 16:42:55.094182	2	test	0.08597986124212091	0.5527272727272727	0.5527272727272727
2024-08-27 16:42:55.094182	3	train	0.07958572387695312	4.8	4.8
2024-08-27 16:42:55.094182	3	test	0.08571394280520353	0.8472727272727273	0.8472727272727273
2024-08-27 16:42:55.094182	4	train	0.07719336175918579	5.6	5.6
2024-08-27 16:42:55.094182	4	test	0.08564831055727871	1.04	1.04
2024-08-27 16:42:55.094182	5	train	0.07400966548919678	8.6	8.6
2024-08-27 16:42:55.094182	5	test	0.0858138791517778	1.029090909090909	1.04
2024-08-27 16:42:55.094182	6	train	0.0710276665687561	11.0	11.0
2024-08-27 16:42:55.094182	6	test	0.08598655508214777	1.0581818181818181	1.0581818181818181
2024-08-27 16:42:55.094182	7	train	0.06813634538650512	12.8	12.8
2024-08-27 16:42:55.094182	7	test	0.08666148178794167	1.069090909090909	1.069090909090909
2024-08-27 16:42:55.094182	8	train	0.06554915642738342	16.7	16.7
2024-08-27 16:42:55.094182	8	test	0.08687721009687945	1.2436363636363637	1.2436363636363637
2024-08-27 16:42:55.094182	9	train	0.06363708710670471	17.2	17.2
2024-08-27 16:42:55.094182	9	test	0.08805453390641646	1.1490909090909092	1.2436363636363637
2024-08-27 16:42:55.094182	10	train	0.061403265476226807	19.5	19.5
2024-08-27 16:42:55.094182	10	test	0.08819925148703835	1.1236363636363635	1.2436363636363637
