run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 17:19:40.337207	1	train	0.047753989696502686	10.0	10.0
2024-09-04 17:19:40.337207	1	test	0.050746640278742865	13.138461538461538	13.138461538461538
2024-09-04 17:19:40.337207	2	train	0.03295930624008179	56.0	56.0
2024-09-04 17:19:40.337207	2	test	0.04374975982079139	15.96923076923077	15.96923076923077
2024-09-04 17:19:40.337207	3	train	0.021680800914764403	82.0	82.0
2024-09-04 17:19:40.337207	3	test	0.039011427879333496	16.676923076923078	16.676923076923078
2024-09-04 17:19:40.337207	4	train	0.015007898211479187	95.0	95.0
2024-09-04 17:19:40.337207	4	test	0.037097961279062126	19.046153846153846	19.046153846153846
2024-09-04 17:19:40.337207	5	train	0.010425413846969605	98.0	98.0
2024-09-04 17:19:40.337207	5	test	0.0364828147154588	19.876923076923077	19.876923076923077
2024-09-04 17:19:40.337207	6	train	0.0073691424727439885	99.0	99.0
2024-09-04 17:19:40.337207	6	test	0.035187170395484337	21.076923076923077	21.076923076923077
2024-09-04 17:19:40.337207	7	train	0.0059647315740585325	99.0	99.0
2024-09-04 17:19:40.337207	7	test	0.034540940358088565	21.784615384615385	21.784615384615385
2024-09-04 17:19:40.337207	8	train	0.003957994133234024	100.0	100.0
2024-09-04 17:19:40.337207	8	test	0.034419484725365275	21.692307692307693	21.784615384615385
2024-09-04 17:19:40.337207	9	train	0.003552839756011963	100.0	100.0
2024-09-04 17:19:40.337207	9	test	0.03410522556304932	22.276923076923076	22.276923076923076
2024-09-04 17:19:40.337207	10	train	0.0029063274711370467	100.0	100.0
2024-09-04 17:19:40.337207	10	test	0.03387562252924992	22.76923076923077	22.76923076923077
