run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:02:51.467275	1	train	0.053221759796142576	56.0	56.0
2024-09-04 20:02:51.467275	1	test	0.053259391124431905	40.4	40.4
2024-09-04 20:02:51.467275	2	train	0.025688322186470033	70.0	70.0
2024-09-04 20:02:51.467275	2	test	0.0423030676474938	52.8	52.8
2024-09-04 20:02:51.467275	3	train	0.016833624839782714	81.0	81.0
2024-09-04 20:02:51.467275	3	test	0.035302857875823976	61.87692307692308	61.87692307692308
2024-09-04 20:02:51.467275	4	train	0.00523826390504837	88.0	88.0
2024-09-04 20:02:51.467275	4	test	0.03180317820035494	66.27692307692308	66.27692307692308
2024-09-04 20:02:51.467275	5	train	0.003147300481796265	94.0	94.0
2024-09-04 20:02:51.467275	5	test	0.02915151256781358	69.23076923076923	69.23076923076923
2024-09-04 20:02:51.467275	6	train	0.005219745263457298	93.0	94.0
2024-09-04 20:02:51.467275	6	test	0.02693222658450787	71.9076923076923	71.9076923076923
2024-09-04 20:02:51.467275	7	train	0.0037652679532766344	96.0	96.0
2024-09-04 20:02:51.467275	7	test	0.02604933606661283	73.41538461538461	73.41538461538461
2024-09-04 20:02:51.467275	8	train	0.0014909616112709046	99.0	99.0
2024-09-04 20:02:51.467275	8	test	0.025851254334816567	74.06153846153846	74.06153846153846
2024-09-04 20:02:51.467275	9	train	0.0013831941410899161	98.0	99.0
2024-09-04 20:02:51.467275	9	test	0.026105744526936456	74.58461538461539	74.58461538461539
2024-09-04 20:02:51.467275	10	train	0.0020605294406414033	96.0	99.0
2024-09-04 20:02:51.467275	10	test	0.02599754946048443	74.67692307692307	74.67692307692307
