run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:16:25.013397	1	train	0.034780421733856204	56.7	56.7
2024-08-27 02:16:25.013397	1	test	0.06063626624743144	23.713333333333335	23.713333333333335
2024-08-27 02:16:25.013397	2	train	0.013951300293207168	78.2	78.2
2024-08-27 02:16:25.013397	2	test	0.029647195784250895	57.846666666666664	57.846666666666664
2024-08-27 02:16:25.013397	3	train	0.006000970967113972	89.7	89.7
2024-08-27 02:16:25.013397	3	test	0.028254050286610922	59.49333333333333	59.49333333333333
2024-08-27 02:16:25.013397	4	train	0.0021201519574970008	96.3	96.3
2024-08-27 02:16:25.013397	4	test	0.025491188756624858	62.50666666666667	62.50666666666667
2024-08-27 02:16:25.013397	5	train	0.0007255610134452581	99.1	99.1
2024-08-27 02:16:25.013397	5	test	0.024783274328708648	63.026666666666664	63.026666666666664
2024-08-27 02:16:25.013397	6	train	0.0005434678103774786	99.2	99.2
2024-08-27 02:16:25.013397	6	test	0.025302604913711547	61.86	63.026666666666664
2024-08-27 02:16:25.013397	7	train	0.0003358017988502979	99.7	99.7
2024-08-27 02:16:25.013397	7	test	0.024646435729662578	62.85333333333333	63.026666666666664
2024-08-27 02:16:25.013397	8	train	0.0002374195116572082	99.7	99.7
2024-08-27 02:16:25.013397	8	test	0.024173134593168895	63.653333333333336	63.653333333333336
2024-08-27 02:16:25.013397	9	train	0.00015947991400025785	99.8	99.8
2024-08-27 02:16:25.013397	9	test	0.02434453898668289	63.49333333333333	63.653333333333336
2024-08-27 02:16:25.013397	10	train	0.00011346529657021165	100.0	100.0
2024-08-27 02:16:25.013397	10	test	0.023938607048988342	63.913333333333334	63.913333333333334
