run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:35:06.373354	1	train	0.047102351188659665	9.0	9.0
2024-09-04 20:35:06.373354	1	test	0.03767250655247615	9.015384615384615	9.015384615384615
2024-09-04 20:35:06.373354	2	train	0.0387799084186554	38.0	38.0
2024-09-04 20:35:06.373354	2	test	0.036570297387930065	13.169230769230769	13.169230769230769
2024-09-04 20:35:06.373354	3	train	0.027913705110549927	74.0	74.0
2024-09-04 20:35:06.373354	3	test	0.035293710195101226	19.046153846153846	19.046153846153846
2024-09-04 20:35:06.373354	4	train	0.020999093055725098	91.0	91.0
2024-09-04 20:35:06.373354	4	test	0.03449338861612173	20.523076923076925	20.523076923076925
2024-09-04 20:35:06.373354	5	train	0.016935954093933104	97.0	97.0
2024-09-04 20:35:06.373354	5	test	0.03366379191325261	21.353846153846153	21.353846153846153
2024-09-04 20:35:06.373354	6	train	0.012546131610870362	98.0	98.0
2024-09-04 20:35:06.373354	6	test	0.03301347380418044	24.307692307692307	24.307692307692307
2024-09-04 20:35:06.373354	7	train	0.009618145823478698	97.0	98.0
2024-09-04 20:35:06.373354	7	test	0.032603635971362774	24.615384615384617	24.615384615384617
2024-09-04 20:35:06.373354	8	train	0.007096181213855743	99.0	99.0
2024-09-04 20:35:06.373354	8	test	0.032120821952819824	25.753846153846155	25.753846153846155
2024-09-04 20:35:06.373354	9	train	0.005788456201553344	100.0	100.0
2024-09-04 20:35:06.373354	9	test	0.03148552160996657	27.16923076923077	27.16923076923077
2024-09-04 20:35:06.373354	10	train	0.004022024571895599	100.0	100.0
2024-09-04 20:35:06.373354	10	test	0.03104782353914701	28.215384615384615	28.215384615384615
