run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 15:32:33.599703	1	train	0.08495798444747925	0.8	0.8
2024-08-27 15:32:33.599703	1	test	0.0831963583686135	0.9345454545454546	0.9345454545454546
2024-08-27 15:32:33.599703	2	train	0.0789531831741333	5.2	5.2
2024-08-27 15:32:33.599703	2	test	0.08326046655828302	1.1854545454545455	1.1854545454545455
2024-08-27 15:32:33.599703	3	train	0.07421471500396729	10.4	10.4
2024-08-27 15:32:33.599703	3	test	0.08367317265597257	1.2618181818181817	1.2618181818181817
2024-08-27 15:32:33.599703	4	train	0.0705117154121399	12.2	12.2
2024-08-27 15:32:33.599703	4	test	0.08391635008725253	1.5163636363636364	1.5163636363636364
2024-08-27 15:32:33.599703	5	train	0.06654523801803588	17.4	17.4
2024-08-27 15:32:33.599703	5	test	0.08424979681535201	1.4581818181818182	1.5163636363636364
2024-08-27 15:32:33.599703	6	train	0.06345306277275085	19.5	19.5
2024-08-27 15:32:33.599703	6	test	0.08441666348197244	1.6072727272727272	1.6072727272727272
2024-08-27 15:32:33.599703	7	train	0.06039614367485047	24.3	24.3
2024-08-27 15:32:33.599703	7	test	0.08510472424247048	1.64	1.64
2024-08-27 15:32:33.599703	8	train	0.05757166385650635	26.0	26.0
2024-08-27 15:32:33.599703	8	test	0.08551907430128618	1.8036363636363637	1.8036363636363637
2024-08-27 15:32:33.599703	9	train	0.054680351972579956	31.5	31.5
2024-08-27 15:32:33.599703	9	test	0.08607715169733221	1.68	1.8036363636363637
2024-08-27 15:32:33.599703	10	train	0.0519816517829895	31.7	31.7
2024-08-27 15:32:33.599703	10	test	0.08676695079803466	1.7345454545454546	1.8036363636363637
