run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:14:47.103445	1	train	0.051100664138793946	62.0	62.0
2024-09-04 20:14:47.103445	1	test	0.0756089557500986	15.846153846153847	15.846153846153847
2024-09-04 20:14:47.103445	2	train	0.004366797804832459	92.0	92.0
2024-09-04 20:14:47.103445	2	test	0.06180903192666861	25.815384615384616	25.815384615384616
2024-09-04 20:14:47.103445	3	train	0.0017147844657301903	99.0	99.0
2024-09-04 20:14:47.103445	3	test	0.05352724023965689	36.58461538461538	36.58461538461538
2024-09-04 20:14:47.103445	4	train	0.00032488593831658363	100.0	100.0
2024-09-04 20:14:47.103445	4	test	0.04736789519970234	46.4	46.4
2024-09-04 20:14:47.103445	5	train	0.0002656401414424181	100.0	100.0
2024-09-04 20:14:47.103445	5	test	0.041607141678149884	54.89230769230769	54.89230769230769
2024-09-04 20:14:47.103445	6	train	0.0007880446314811706	99.0	100.0
2024-09-04 20:14:47.103445	6	test	0.0370736419237577	60.49230769230769	60.49230769230769
2024-09-04 20:14:47.103445	7	train	0.00028653009561821816	100.0	100.0
2024-09-04 20:14:47.103445	7	test	0.03402041174815251	63.66153846153846	63.66153846153846
2024-09-04 20:14:47.103445	8	train	0.0001222501532174647	100.0	100.0
2024-09-04 20:14:47.103445	8	test	0.031929340032430795	66.0	66.0
2024-09-04 20:14:47.103445	9	train	0.00013251535361632704	100.0	100.0
2024-09-04 20:14:47.103445	9	test	0.0301392059142773	68.21538461538462	68.21538461538462
2024-09-04 20:14:47.103445	10	train	4.897810169495642e-05	100.0	100.0
2024-09-04 20:14:47.103445	10	test	0.028653352187230037	69.29230769230769	69.29230769230769
