run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:41:56.014987	1	train	0.10348938322067261	0.9	0.9
2024-08-27 00:41:56.014987	1	test	0.27190134995200416	0.4909090909090909	0.4909090909090909
2024-08-27 00:41:56.014987	2	train	0.09328594493865967	2.3	2.3
2024-08-27 00:41:56.014987	2	test	0.1092463961167769	1.3309090909090908	1.3309090909090908
2024-08-27 00:41:56.014987	3	train	0.08604158163070678	3.6	3.6
2024-08-27 00:41:56.014987	3	test	0.09129813421422785	1.5236363636363637	1.5236363636363637
2024-08-27 00:41:56.014987	4	train	0.08247882652282715	4.7	4.7
2024-08-27 00:41:56.014987	4	test	0.09140754587000066	1.789090909090909	1.789090909090909
2024-08-27 00:41:56.014987	5	train	0.07906326007843018	6.0	6.0
2024-08-27 00:41:56.014987	5	test	0.09747129369215532	1.7272727272727273	1.789090909090909
2024-08-27 00:41:56.014987	6	train	0.07412908744812012	7.9	7.9
2024-08-27 00:41:56.014987	6	test	0.09481605604345149	1.6763636363636363	1.789090909090909
2024-08-27 00:41:56.014987	7	train	0.07138264107704162	9.8	9.8
2024-08-27 00:41:56.014987	7	test	0.09082082342668013	1.8436363636363637	1.8436363636363637
2024-08-27 00:41:56.014987	8	train	0.06814809036254883	11.1	11.1
2024-08-27 00:41:56.014987	8	test	0.0914386791749434	1.64	1.8436363636363637
2024-08-27 00:41:56.014987	9	train	0.06560263562202454	14.7	14.7
2024-08-27 00:41:56.014987	9	test	0.09138284679759633	1.84	1.8436363636363637
2024-08-27 00:41:56.014987	10	train	0.06333059072494507	15.5	15.5
2024-08-27 00:41:56.014987	10	test	0.09309351291656494	1.6654545454545455	1.8436363636363637
