run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:03:17.925958	1	train	0.10554150485992432	1.4	1.4
2024-08-27 00:03:17.925958	1	test	0.12143125247955322	0.8654545454545455	0.8654545454545455
2024-08-27 00:03:17.925958	2	train	0.09110249090194703	3.3	3.3
2024-08-27 00:03:17.925958	2	test	0.09234370079040527	2.92	2.92
2024-08-27 00:03:17.925958	3	train	0.08313836240768432	7.1	7.1
2024-08-27 00:03:17.925958	3	test	0.09393653585260564	3.1272727272727274	3.1272727272727274
2024-08-27 00:03:17.925958	4	train	0.08020951461791992	6.3	7.1
2024-08-27 00:03:17.925958	4	test	0.09149012473713268	3.6072727272727274	3.6072727272727274
2024-08-27 00:03:17.925958	5	train	0.07588923263549804	7.9	7.9
2024-08-27 00:03:17.925958	5	test	0.09101594971743497	3.5490909090909093	3.6072727272727274
2024-08-27 00:03:17.925958	6	train	0.07309946370124817	11.0	11.0
2024-08-27 00:03:17.925958	6	test	0.0906476676420732	3.538181818181818	3.6072727272727274
2024-08-27 00:03:17.925958	7	train	0.0694250864982605	13.5	13.5
2024-08-27 00:03:17.925958	7	test	0.09147793648459694	3.4545454545454546	3.6072727272727274
2024-08-27 00:03:17.925958	8	train	0.06686406207084655	15.6	15.6
2024-08-27 00:03:17.925958	8	test	0.09052426279241388	3.458181818181818	3.6072727272727274
2024-08-27 00:03:17.925958	9	train	0.06479794073104858	14.7	15.6
2024-08-27 00:03:17.925958	9	test	0.09259938264326616	3.207272727272727	3.6072727272727274
2024-08-27 00:03:17.925958	10	train	0.06187337565422058	17.2	17.2
2024-08-27 00:03:17.925958	10	test	0.09195112139961936	3.48	3.6072727272727274
