run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:30:19.287407	1	train	0.04665417671203613	15.0	15.0
2024-09-04 20:30:19.287407	1	test	0.03461423829885629	18.123076923076923	18.123076923076923
2024-09-04 20:30:19.287407	2	train	0.03711879730224609	51.0	51.0
2024-09-04 20:30:19.287407	2	test	0.0314796749995305	33.292307692307695	33.292307692307695
2024-09-04 20:30:19.287407	3	train	0.02832197189331055	75.0	75.0
2024-09-04 20:30:19.287407	3	test	0.02841071712053739	47.753846153846155	47.753846153846155
2024-09-04 20:30:19.287407	4	train	0.02079958200454712	87.0	87.0
2024-09-04 20:30:19.287407	4	test	0.026131758506481462	53.23076923076923	53.23076923076923
2024-09-04 20:30:19.287407	5	train	0.016489591598510742	92.0	92.0
2024-09-04 20:30:19.287407	5	test	0.024249425374544584	57.50769230769231	57.50769230769231
2024-09-04 20:30:19.287407	6	train	0.013452853560447692	96.0	96.0
2024-09-04 20:30:19.287407	6	test	0.022688833456773024	60.4	60.4
2024-09-04 20:30:19.287407	7	train	0.010485549569129943	97.0	97.0
2024-09-04 20:30:19.287407	7	test	0.02165717605444101	60.0	60.4
2024-09-04 20:30:19.287407	8	train	0.00849715918302536	99.0	99.0
2024-09-04 20:30:19.287407	8	test	0.020914910316467285	60.76923076923077	60.76923076923077
2024-09-04 20:30:19.287407	9	train	0.007172921597957611	98.0	99.0
2024-09-04 20:30:19.287407	9	test	0.02002528326327984	62.738461538461536	62.738461538461536
2024-09-04 20:30:19.287407	10	train	0.006016531586647033	99.0	99.0
2024-09-04 20:30:19.287407	10	test	0.019443676765148455	64.0	64.0
