run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:49:00.614265	1	train	0.033218892812728884	26.8	26.8
2024-08-27 17:49:00.614265	1	test	0.033292989269892374	28.933333333333334	28.933333333333334
2024-08-27 17:49:00.614265	2	train	0.021271535992622374	56.6	56.6
2024-08-27 17:49:00.614265	2	test	0.02284602378209432	50.25333333333333	50.25333333333333
2024-08-27 17:49:00.614265	3	train	0.014180462181568146	74.1	74.1
2024-08-27 17:49:00.614265	3	test	0.020693838898340863	55.88666666666666	55.88666666666666
2024-08-27 17:49:00.614265	4	train	0.0084665025472641	87.1	87.1
2024-08-27 17:49:00.614265	4	test	0.020443058061599732	57.266666666666666	57.266666666666666
2024-08-27 17:49:00.614265	5	train	0.0051258811801671985	93.3	93.3
2024-08-27 17:49:00.614265	5	test	0.020685063676039377	57.31333333333333	57.31333333333333
2024-08-27 17:49:00.614265	6	train	0.0035225017219781877	96.7	96.7
2024-08-27 17:49:00.614265	6	test	0.02193372348944346	55.66	57.31333333333333
2024-08-27 17:49:00.614265	7	train	0.001962640330195427	98.6	98.6
2024-08-27 17:49:00.614265	7	test	0.02214802664120992	56.22	57.31333333333333
2024-08-27 17:49:00.614265	8	train	0.0015344423092901707	99.4	99.4
2024-08-27 17:49:00.614265	8	test	0.02212401071389516	56.54666666666667	57.31333333333333
2024-08-27 17:49:00.614265	9	train	0.0009372786171734333	99.9	99.9
2024-08-27 17:49:00.614265	9	test	0.022486848882834115	56.74666666666667	57.31333333333333
2024-08-27 17:49:00.614265	10	train	0.0007256438918411732	99.9	99.9
2024-08-27 17:49:00.614265	10	test	0.022826418912410735	56.38666666666666	57.31333333333333
