run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:24:02.301288	1	train	0.04964269399642944	41.0	41.0
2024-09-04 20:24:02.301288	1	test	0.0913276304098276	9.692307692307692	9.692307692307692
2024-09-04 20:24:02.301288	2	train	0.00977308750152588	83.0	83.0
2024-09-04 20:24:02.301288	2	test	0.07197002594287578	12.830769230769231	12.830769230769231
2024-09-04 20:24:02.301288	3	train	0.0024244189262390137	99.0	99.0
2024-09-04 20:24:02.301288	3	test	0.06800352639418382	15.876923076923077	15.876923076923077
2024-09-04 20:24:02.301288	4	train	0.0008309375494718552	99.0	99.0
2024-09-04 20:24:02.301288	4	test	0.06413618278503418	19.723076923076924	19.723076923076924
2024-09-04 20:24:02.301288	5	train	0.00044909968972206115	100.0	100.0
2024-09-04 20:24:02.301288	5	test	0.055584258226247935	25.415384615384614	25.415384615384614
2024-09-04 20:24:02.301288	6	train	0.00043242866173386573	100.0	100.0
2024-09-04 20:24:02.301288	6	test	0.04822474274268517	31.815384615384616	31.815384615384616
2024-09-04 20:24:02.301288	7	train	0.00018748181872069836	100.0	100.0
2024-09-04 20:24:02.301288	7	test	0.042932756350590635	36.276923076923076	36.276923076923076
2024-09-04 20:24:02.301288	8	train	0.000235626264475286	100.0	100.0
2024-09-04 20:24:02.301288	8	test	0.039185463942014255	39.38461538461539	39.38461538461539
2024-09-04 20:24:02.301288	9	train	0.0008689571218565106	99.0	100.0
2024-09-04 20:24:02.301288	9	test	0.03638098856119009	42.215384615384615	42.215384615384615
2024-09-04 20:24:02.301288	10	train	0.0015292627480812371	98.0	100.0
2024-09-04 20:24:02.301288	10	test	0.03423411593070397	45.66153846153846	45.66153846153846
