run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:48:32.568057	1	train	0.05635309052467346	25.8	25.8
2024-08-27 03:48:32.568057	1	test	0.0842463944753011	2.953333333333333	2.953333333333333
2024-08-27 03:48:32.568057	2	train	0.03203720450401306	51.9	51.9
2024-08-27 03:48:32.568057	2	test	0.04909476674397786	32.92	32.92
2024-08-27 03:48:32.568057	3	train	0.019240049958229064	70.7	70.7
2024-08-27 03:48:32.568057	3	test	0.04544207173983256	36.02	36.02
2024-08-27 03:48:32.568057	4	train	0.0112566599547863	83.9	83.9
2024-08-27 03:48:32.568057	4	test	0.043690725072224934	37.95333333333333	37.95333333333333
2024-08-27 03:48:32.568057	5	train	0.006838603347539902	91.6	91.6
2024-08-27 03:48:32.568057	5	test	0.044072122796376546	37.166666666666664	37.95333333333333
2024-08-27 03:48:32.568057	6	train	0.004963951885700226	95.7	95.7
2024-08-27 03:48:32.568057	6	test	0.046181133540471396	34.85333333333333	37.95333333333333
2024-08-27 03:48:32.568057	7	train	0.003406807616353035	97.8	97.8
2024-08-27 03:48:32.568057	7	test	0.04587875719070435	35.39333333333333	37.95333333333333
2024-08-27 03:48:32.568057	8	train	0.0022418394535779953	98.9	98.9
2024-08-27 03:48:32.568057	8	test	0.045570227988560995	35.45333333333333	37.95333333333333
2024-08-27 03:48:32.568057	9	train	0.0018859977498650552	99.4	99.4
2024-08-27 03:48:32.568057	9	test	0.04612694702148438	34.693333333333335	37.95333333333333
2024-08-27 03:48:32.568057	10	train	0.0014167444445192814	99.7	99.7
2024-08-27 03:48:32.568057	10	test	0.04552026637395223	35.11333333333334	37.95333333333333
