run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 16:47:13.529256	1	train	0.08583456754684449	0.6	0.6
2024-08-27 16:47:13.529256	1	test	0.09318112177415327	0.4763636363636364	0.4763636363636364
2024-08-27 16:47:13.529256	2	train	0.08289476299285889	2.1	2.1
2024-08-27 16:47:13.529256	2	test	0.08531765783483332	0.7090909090909091	0.7090909090909091
2024-08-27 16:47:13.529256	3	train	0.08049051904678345	3.8	3.8
2024-08-27 16:47:13.529256	3	test	0.08551473366130483	0.8181818181818182	0.8181818181818182
2024-08-27 16:47:13.529256	4	train	0.07900785160064697	4.7	4.7
2024-08-27 16:47:13.529256	4	test	0.08599485839496959	0.9963636363636363	0.9963636363636363
2024-08-27 16:47:13.529256	5	train	0.07593107271194457	5.9	5.9
2024-08-27 16:47:13.529256	5	test	0.08639968908483332	1.08	1.08
2024-08-27 16:47:13.529256	6	train	0.07342572498321533	8.8	8.8
2024-08-27 16:47:13.529256	6	test	0.08625470059134743	1.1745454545454546	1.1745454545454546
2024-08-27 16:47:13.529256	7	train	0.07097438049316407	9.4	9.4
2024-08-27 16:47:13.529256	7	test	0.08697435812516646	1.0909090909090908	1.1745454545454546
2024-08-27 16:47:13.529256	8	train	0.0685037636756897	12.0	12.0
2024-08-27 16:47:13.529256	8	test	0.08689826391393488	1.3018181818181818	1.3018181818181818
2024-08-27 16:47:13.529256	9	train	0.06598138976097107	14.9	14.9
2024-08-27 16:47:13.529256	9	test	0.08780539382587779	1.16	1.3018181818181818
2024-08-27 16:47:13.529256	10	train	0.0638466341495514	15.0	15.0
2024-08-27 16:47:13.529256	10	test	0.08784761279713024	1.3672727272727272	1.3672727272727272
