run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:49:12.769578	1	train	0.07366878366470336	2.7	2.7
2024-08-27 19:49:12.769578	1	test	0.09704113416671753	1.0	1.0
2024-08-27 19:49:12.769578	2	train	0.06480825591087341	14.9	14.9
2024-08-27 19:49:12.769578	2	test	0.0720238331158956	4.386666666666667	4.386666666666667
2024-08-27 19:49:12.769578	3	train	0.05553011131286621	32.1	32.1
2024-08-27 19:49:12.769578	3	test	0.06886073214213054	6.413333333333333	6.413333333333333
2024-08-27 19:49:12.769578	4	train	0.046899412155151365	45.8	45.8
2024-08-27 19:49:12.769578	4	test	0.06746349371274313	7.846666666666667	7.846666666666667
2024-08-27 19:49:12.769578	5	train	0.038865634202957154	62.9	62.9
2024-08-27 19:49:12.769578	5	test	0.06595374706586202	9.246666666666666	9.246666666666666
2024-08-27 19:49:12.769578	6	train	0.032285947680473326	71.0	71.0
2024-08-27 19:49:12.769578	6	test	0.06536024006207784	9.446666666666667	9.446666666666667
2024-08-27 19:49:12.769578	7	train	0.026086369514465333	79.5	79.5
2024-08-27 19:49:12.769578	7	test	0.06456703769365947	10.04	10.04
2024-08-27 19:49:12.769578	8	train	0.02053369915485382	87.1	87.1
2024-08-27 19:49:12.769578	8	test	0.0637723181406657	10.766666666666667	10.766666666666667
2024-08-27 19:49:12.769578	9	train	0.01678248804807663	89.3	89.3
2024-08-27 19:49:12.769578	9	test	0.06355802726745606	10.693333333333333	10.766666666666667
2024-08-27 19:49:12.769578	10	train	0.012701123178005218	94.5	94.5
2024-08-27 19:49:12.769578	10	test	0.06332217450141907	11.006666666666666	11.006666666666666
