run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:28:32.662979	1	train	0.044782540798187255	17.0	17.0
2024-09-04 20:28:32.662979	1	test	0.031879427139575665	30.984615384615385	30.984615384615385
2024-09-04 20:28:32.662979	2	train	0.03466460227966309	55.0	55.0
2024-09-04 20:28:32.662979	2	test	0.027358876448411208	44.09230769230769	44.09230769230769
2024-09-04 20:28:32.662979	3	train	0.026663318872451783	72.0	72.0
2024-09-04 20:28:32.662979	3	test	0.023773899151728704	57.261538461538464	57.261538461538464
2024-09-04 20:28:32.662979	4	train	0.020290107131004334	82.0	82.0
2024-09-04 20:28:32.662979	4	test	0.021499525106870213	63.53846153846154	63.53846153846154
2024-09-04 20:28:32.662979	5	train	0.017182577252388	87.0	87.0
2024-09-04 20:28:32.662979	5	test	0.019738121913029597	67.47692307692307	67.47692307692307
2024-09-04 20:28:32.662979	6	train	0.014408056139945984	90.0	90.0
2024-09-04 20:28:32.662979	6	test	0.018545660257339478	67.87692307692308	67.87692307692308
2024-09-04 20:28:32.662979	7	train	0.011533914804458619	96.0	96.0
2024-09-04 20:28:32.662979	7	test	0.018052718804432797	66.15384615384616	67.87692307692308
2024-09-04 20:28:32.662979	8	train	0.009542575180530548	98.0	98.0
2024-09-04 20:28:32.662979	8	test	0.01777989565409147	65.44615384615385	67.87692307692308
2024-09-04 20:28:32.662979	9	train	0.008504443466663361	96.0	98.0
2024-09-04 20:28:32.662979	9	test	0.017029485647494975	66.76923076923077	67.87692307692308
2024-09-04 20:28:32.662979	10	train	0.0070562312006950375	99.0	99.0
2024-09-04 20:28:32.662979	10	test	0.01659975972542396	67.87692307692308	67.87692307692308
