run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 17:10:29.544540	1	train	0.043363037109375	61.0	61.0
2024-09-04 17:10:29.544540	1	test	0.02306685183598445	70.67692307692307	70.67692307692307
2024-09-04 17:10:29.544540	2	train	0.01883900761604309	77.0	77.0
2024-09-04 17:10:29.544540	2	test	0.021819440529896664	73.07692307692308	73.07692307692308
2024-09-04 17:10:29.544540	3	train	0.011666320562362671	89.0	89.0
2024-09-04 17:10:29.544540	3	test	0.020177919974693884	75.16923076923077	75.16923076923077
2024-09-04 17:10:29.544540	4	train	0.004984397292137146	94.0	94.0
2024-09-04 17:10:29.544540	4	test	0.019410596939233634	76.15384615384616	76.15384615384616
2024-09-04 17:10:29.544540	5	train	0.0040021857619285586	95.0	95.0
2024-09-04 17:10:29.544540	5	test	0.018864201820813692	77.1076923076923	77.1076923076923
2024-09-04 17:10:29.544540	6	train	0.002067427411675453	97.0	97.0
2024-09-04 17:10:29.544540	6	test	0.0188955762386322	77.16923076923077	77.16923076923077
2024-09-04 17:10:29.544540	7	train	0.002267665881663561	98.0	98.0
2024-09-04 17:10:29.544540	7	test	0.019203108035601102	77.07692307692308	77.16923076923077
2024-09-04 17:10:29.544540	8	train	0.0006971785612404347	99.0	99.0
2024-09-04 17:10:29.544540	8	test	0.019188308294002827	77.29230769230769	77.29230769230769
2024-09-04 17:10:29.544540	9	train	0.0007881838083267212	100.0	100.0
2024-09-04 17:10:29.544540	9	test	0.019155928886853732	77.47692307692307	77.47692307692307
2024-09-04 17:10:29.544540	10	train	0.00033875806257128717	100.0	100.0
2024-09-04 17:10:29.544540	10	test	0.019226397019166213	77.72307692307692	77.72307692307692
