run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:11:05.610250	1	train	0.04325309753417969	61.0	61.0
2024-09-04 20:11:05.610250	1	test	0.05036755209702712	30.338461538461537	30.338461538461537
2024-09-04 20:11:05.610250	2	train	0.009347271621227265	88.0	88.0
2024-09-04 20:11:05.610250	2	test	0.05137630594693698	37.6	37.6
2024-09-04 20:11:05.610250	3	train	0.0027900664508342743	96.0	96.0
2024-09-04 20:11:05.610250	3	test	0.0499049596786499	44.46153846153846	44.46153846153846
2024-09-04 20:11:05.610250	4	train	0.00099349744617939	99.0	99.0
2024-09-04 20:11:05.610250	4	test	0.04418752728975736	50.646153846153844	50.646153846153844
2024-09-04 20:11:05.610250	5	train	0.0009216697700321674	99.0	99.0
2024-09-04 20:11:05.610250	5	test	0.03937474672610943	57.261538461538464	57.261538461538464
2024-09-04 20:11:05.610250	6	train	0.0008781370520591736	99.0	99.0
2024-09-04 20:11:05.610250	6	test	0.035899239136622504	62.246153846153845	62.246153846153845
2024-09-04 20:11:05.610250	7	train	0.0006652327626943588	99.0	99.0
2024-09-04 20:11:05.610250	7	test	0.03413955387702355	65.6	65.6
2024-09-04 20:11:05.610250	8	train	0.0004973279312252999	99.0	99.0
2024-09-04 20:11:05.610250	8	test	0.03321276220908532	67.41538461538461	67.41538461538461
2024-09-04 20:11:05.610250	9	train	0.0002971557923592627	100.0	100.0
2024-09-04 20:11:05.610250	9	test	0.03214059140132024	69.07692307692308	69.07692307692308
2024-09-04 20:11:05.610250	10	train	0.00016241827979683875	100.0	100.0
2024-09-04 20:11:05.610250	10	test	0.03090306386580834	70.52307692307693	70.52307692307693
