run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 15:30:26.851776	1	train	0.085063645362854	0.6	0.6
2024-08-27 15:30:26.851776	1	test	0.08190303545865145	1.4727272727272727	1.4727272727272727
2024-08-27 15:30:26.851776	2	train	0.07929646253585815	5.2	5.2
2024-08-27 15:30:26.851776	2	test	0.08228602431904186	1.5527272727272727	1.5527272727272727
2024-08-27 15:30:26.851776	3	train	0.07512224626541138	9.4	9.4
2024-08-27 15:30:26.851776	3	test	0.0824730923392556	1.6945454545454546	1.6945454545454546
2024-08-27 15:30:26.851776	4	train	0.0715729422569275	11.3	11.3
2024-08-27 15:30:26.851776	4	test	0.08259900120821866	1.8327272727272728	1.8327272727272728
2024-08-27 15:30:26.851776	5	train	0.0677292046546936	16.1	16.1
2024-08-27 15:30:26.851776	5	test	0.08275639513189142	1.9745454545454546	1.9745454545454546
2024-08-27 15:30:26.851776	6	train	0.06463454985618591	19.3	19.3
2024-08-27 15:30:26.851776	6	test	0.08284449846094305	2.138181818181818	2.138181818181818
2024-08-27 15:30:26.851776	7	train	0.06168658947944641	22.2	22.2
2024-08-27 15:30:26.851776	7	test	0.0832342006856745	2.1818181818181817	2.1818181818181817
2024-08-27 15:30:26.851776	8	train	0.0584553279876709	24.6	24.6
2024-08-27 15:30:26.851776	8	test	0.08349534679759632	2.2836363636363637	2.2836363636363637
2024-08-27 15:30:26.851776	9	train	0.05561754775047302	29.1	29.1
2024-08-27 15:30:26.851776	9	test	0.08399525829661976	2.130909090909091	2.2836363636363637
2024-08-27 15:30:26.851776	10	train	0.053173556804656984	30.9	30.9
2024-08-27 15:30:26.851776	10	test	0.08451924785267223	2.2981818181818183	2.2981818181818183
