run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:36:24.002382	1	train	0.05715315842628479	25.3	25.3
2024-08-27 03:36:24.002382	1	test	0.0830020219484965	3.6733333333333333	3.6733333333333333
2024-08-27 03:36:24.002382	2	train	0.034600693821907044	46.9	46.9
2024-08-27 03:36:24.002382	2	test	0.049484535932540895	31.393333333333334	31.393333333333334
2024-08-27 03:36:24.002382	3	train	0.021018055081367493	66.9	66.9
2024-08-27 03:36:24.002382	3	test	0.04399255128701528	37.64666666666667	37.64666666666667
2024-08-27 03:36:24.002382	4	train	0.0142943976521492	79.0	79.0
2024-08-27 03:36:24.002382	4	test	0.0429166675567627	38.92666666666667	38.92666666666667
2024-08-27 03:36:24.002382	5	train	0.009145842045545577	88.3	88.3
2024-08-27 03:36:24.002382	5	test	0.04491017950375875	36.5	38.92666666666667
2024-08-27 03:36:24.002382	6	train	0.006904438108205796	91.8	91.8
2024-08-27 03:36:24.002382	6	test	0.04566580990155538	36.1	38.92666666666667
2024-08-27 03:36:24.002382	7	train	0.005066579565405845	95.0	95.0
2024-08-27 03:36:24.002382	7	test	0.04443711662292481	37.42666666666667	38.92666666666667
2024-08-27 03:36:24.002382	8	train	0.003463606171309948	97.2	97.2
2024-08-27 03:36:24.002382	8	test	0.045654891856511434	35.806666666666665	38.92666666666667
2024-08-27 03:36:24.002382	9	train	0.0027772125154733656	98.2	98.2
2024-08-27 03:36:24.002382	9	test	0.0459445099512736	35.39333333333333	38.92666666666667
2024-08-27 03:36:24.002382	10	train	0.002069203332066536	99.0	99.0
2024-08-27 03:36:24.002382	10	test	0.04510092530250549	36.10666666666667	38.92666666666667
