run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 04:05:18.829587	1	train	0.06179235363006592	18.2	18.2
2024-08-27 04:05:18.829587	1	test	0.24858200085957846	1.04	1.04
2024-08-27 04:05:18.829587	2	train	0.035968541502952575	43.4	43.4
2024-08-27 04:05:18.829587	2	test	0.05973321248690287	22.053333333333335	22.053333333333335
2024-08-27 04:05:18.829587	3	train	0.022028825879096985	65.5	65.5
2024-08-27 04:05:18.829587	3	test	0.04789294794400533	29.42	29.42
2024-08-27 04:05:18.829587	4	train	0.012318202018737793	82.1	82.1
2024-08-27 04:05:18.829587	4	test	0.047289105955759685	30.213333333333335	30.213333333333335
2024-08-27 04:05:18.829587	5	train	0.007388487279415131	91.1	91.1
2024-08-27 04:05:18.829587	5	test	0.04808571893374125	30.066666666666666	30.213333333333335
2024-08-27 04:05:18.829587	6	train	0.0045216276198625565	96.1	96.1
2024-08-27 04:05:18.829587	6	test	0.04918492561976115	29.006666666666668	30.213333333333335
2024-08-27 04:05:18.829587	7	train	0.002716474622488022	98.3	98.3
2024-08-27 04:05:18.829587	7	test	0.049017709763844806	29.44	30.213333333333335
2024-08-27 04:05:18.829587	8	train	0.0019134540483355521	98.8	98.8
2024-08-27 04:05:18.829587	8	test	0.049070836544036864	29.713333333333335	30.213333333333335
2024-08-27 04:05:18.829587	9	train	0.0014274935498833656	99.5	99.5
2024-08-27 04:05:18.829587	9	test	0.04837573966979981	30.253333333333334	30.253333333333334
2024-08-27 04:05:18.829587	10	train	0.0011796546503901482	99.5	99.5
2024-08-27 04:05:18.829587	10	test	0.04760352053642273	30.913333333333334	30.913333333333334
