run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:22:50.781120	1	train	0.06049885487556458	22.7	22.7
2024-08-27 03:22:50.781120	1	test	0.08079351809819539	8.26	8.26
2024-08-27 03:22:50.781120	2	train	0.03863742423057556	44.2	44.2
2024-08-27 03:22:50.781120	2	test	0.042691280674934384	39.82666666666667	39.82666666666667
2024-08-27 03:22:50.781120	3	train	0.026211076259613036	59.0	59.0
2024-08-27 03:22:50.781120	3	test	0.042871239765485125	39.70666666666666	39.82666666666667
2024-08-27 03:22:50.781120	4	train	0.017664545595645904	72.9	72.9
2024-08-27 03:22:50.781120	4	test	0.04097132227420807	41.96666666666667	41.96666666666667
2024-08-27 03:22:50.781120	5	train	0.012844528257846832	81.2	81.2
2024-08-27 03:22:50.781120	5	test	0.043089650964736936	39.26	41.96666666666667
2024-08-27 03:22:50.781120	6	train	0.010048376351594925	87.0	87.0
2024-08-27 03:22:50.781120	6	test	0.044322954909006756	37.85333333333333	41.96666666666667
2024-08-27 03:22:50.781120	7	train	0.006852335214614868	92.6	92.6
2024-08-27 03:22:50.781120	7	test	0.04350195425351461	38.72	41.96666666666667
2024-08-27 03:22:50.781120	8	train	0.00506704381108284	95.5	95.5
2024-08-27 03:22:50.781120	8	test	0.04375662293434143	38.333333333333336	41.96666666666667
2024-08-27 03:22:50.781120	9	train	0.004364922910928726	96.6	96.6
2024-08-27 03:22:50.781120	9	test	0.04333779431978862	38.78666666666667	41.96666666666667
2024-08-27 03:22:50.781120	10	train	0.003452630892395973	97.7	97.7
2024-08-27 03:22:50.781120	10	test	0.04356396034558614	38.39333333333333	41.96666666666667
