run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:34:40.717746	1	train	0.04700726270675659	15.0	15.0
2024-09-04 20:34:40.717746	1	test	0.03706937085665189	10.861538461538462	10.861538461538462
2024-09-04 20:34:40.717746	2	train	0.03868775367736817	43.0	43.0
2024-09-04 20:34:40.717746	2	test	0.03620577709491436	13.661538461538461	13.661538461538461
2024-09-04 20:34:40.717746	3	train	0.027781397104263306	76.0	76.0
2024-09-04 20:34:40.717746	3	test	0.035116408421443056	19.26153846153846	19.26153846153846
2024-09-04 20:34:40.717746	4	train	0.02047351121902466	91.0	91.0
2024-09-04 20:34:40.717746	4	test	0.0343054629105788	20.615384615384617	20.615384615384617
2024-09-04 20:34:40.717746	5	train	0.0170097953081131	97.0	97.0
2024-09-04 20:34:40.717746	5	test	0.033321190393888034	22.123076923076923	22.123076923076923
2024-09-04 20:34:40.717746	6	train	0.012778895497322083	97.0	97.0
2024-09-04 20:34:40.717746	6	test	0.03241194090476403	24.984615384615385	24.984615384615385
2024-09-04 20:34:40.717746	7	train	0.009879033267498016	99.0	99.0
2024-09-04 20:34:40.717746	7	test	0.03194172261311458	25.53846153846154	25.53846153846154
2024-09-04 20:34:40.717746	8	train	0.006960787773132324	99.0	99.0
2024-09-04 20:34:40.717746	8	test	0.03139604744544396	27.692307692307693	27.692307692307693
2024-09-04 20:34:40.717746	9	train	0.005680463463068009	100.0	100.0
2024-09-04 20:34:40.717746	9	test	0.03064724925848154	30.83076923076923	30.83076923076923
2024-09-04 20:34:40.717746	10	train	0.00409809872508049	100.0	100.0
2024-09-04 20:34:40.717746	10	test	0.030209413088285005	32.43076923076923	32.43076923076923
