run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 04:22:11.169567	1	train	0.06223274993896484	13.4	13.4
2024-08-27 04:22:11.169567	1	test	0.2316187691370646	1.4933333333333334	1.4933333333333334
2024-08-27 04:22:11.169567	2	train	0.03865339088439941	41.8	41.8
2024-08-27 04:22:11.169567	2	test	0.05195527780850728	22.386666666666667	22.386666666666667
2024-08-27 04:22:11.169567	3	train	0.0258949031829834	64.9	64.9
2024-08-27 04:22:11.169567	3	test	0.04675375450452169	26.966666666666665	26.966666666666665
2024-08-27 04:22:11.169567	4	train	0.017859757661819457	80.5	80.5
2024-08-27 04:22:11.169567	4	test	0.04602384522755941	28.08	28.08
2024-08-27 04:22:11.169567	5	train	0.011846342206001281	90.8	90.8
2024-08-27 04:22:11.169567	5	test	0.0475525630791982	26.36	28.08
2024-08-27 04:22:11.169567	6	train	0.009088274419307709	96.5	96.5
2024-08-27 04:22:11.169567	6	test	0.04692040901184082	26.766666666666666	28.08
2024-08-27 04:22:11.169567	7	train	0.006675985962152481	98.3	98.3
2024-08-27 04:22:11.169567	7	test	0.04766952252388001	26.38	28.08
2024-08-27 04:22:11.169567	8	train	0.004644655004143715	99.4	99.4
2024-08-27 04:22:11.169567	8	test	0.047349416812260944	26.653333333333332	28.08
2024-08-27 04:22:11.169567	9	train	0.003924113854765892	99.5	99.5
2024-08-27 04:22:11.169567	9	test	0.047279967975616455	27.06	28.08
2024-08-27 04:22:11.169567	10	train	0.002993219867348671	99.9	99.9
2024-08-27 04:22:11.169567	10	test	0.047632329654693606	26.35333333333333	28.08
