run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:18:56.318114	1	train	0.0661524510383606	44.0	44.0
2024-09-04 20:18:56.318114	1	test	0.14561178354116586	10.707692307692307	10.707692307692307
2024-09-04 20:18:56.318114	2	train	0.006762343049049377	91.0	91.0
2024-09-04 20:18:56.318114	2	test	0.11136728536165677	13.292307692307693	13.292307692307693
2024-09-04 20:18:56.318114	3	train	0.004111267775297165	94.0	94.0
2024-09-04 20:18:56.318114	3	test	0.06947085277850812	20.83076923076923	20.83076923076923
2024-09-04 20:18:56.318114	4	train	0.00013349346350878478	100.0	100.0
2024-09-04 20:18:56.318114	4	test	0.04630548132382906	32.83076923076923	32.83076923076923
2024-09-04 20:18:56.318114	5	train	0.00020674140192568303	100.0	100.0
2024-09-04 20:18:56.318114	5	test	0.038447279893434966	43.723076923076924	43.723076923076924
2024-09-04 20:18:56.318114	6	train	0.0003910316154360771	99.0	100.0
2024-09-04 20:18:56.318114	6	test	0.03511079865235549	49.96923076923077	49.96923076923077
2024-09-04 20:18:56.318114	7	train	0.0006145768985152245	99.0	100.0
2024-09-04 20:18:56.318114	7	test	0.03292964909626887	54.184615384615384	54.184615384615384
2024-09-04 20:18:56.318114	8	train	5.358755122870207e-05	100.0	100.0
2024-09-04 20:18:56.318114	8	test	0.031430093911977916	57.50769230769231	57.50769230769231
2024-09-04 20:18:56.318114	9	train	0.00011386930244043469	100.0	100.0
2024-09-04 20:18:56.318114	9	test	0.030187089333167442	59.56923076923077	59.56923076923077
2024-09-04 20:18:56.318114	10	train	8.49366094917059e-05	100.0	100.0
2024-09-04 20:18:56.318114	10	test	0.028818251573122466	61.63076923076923	61.63076923076923
