run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 08:10:00.714269	1	train	0.13199903964996337	0.0	0.0
2024-08-09 08:10:00.714269	1	test	0.128473241667314	2.6218181818181816	2.6218181818181816
2024-08-09 08:10:00.714269	2	train	0.12603673934936524	6.0	6.0
2024-08-09 08:10:00.714269	2	test	0.11309226219870827	4.621818181818182	4.621818181818182
2024-08-09 08:10:00.714269	3	train	0.12649386405944824	4.0	6.0
2024-08-09 08:10:00.714269	3	test	0.09837160002968529	7.629090909090909	7.629090909090909
2024-08-09 08:10:00.714269	4	train	0.11468039989471436	2.0	6.0
2024-08-09 08:10:00.714269	4	test	0.08800681400299072	10.94909090909091	10.94909090909091
2024-08-09 08:10:00.714269	5	train	0.11557376384735107	7.0	7.0
2024-08-09 08:10:00.714269	5	test	0.0805470906344327	13.916363636363636	13.916363636363636
2024-08-09 08:10:00.714269	6	train	0.11209757804870606	7.0	7.0
2024-08-09 08:10:00.714269	6	test	0.07545709771243009	16.396363636363635	16.396363636363635
2024-08-09 08:10:00.714269	7	train	0.1031852388381958	14.0	14.0
2024-08-09 08:10:00.714269	7	test	0.07296344389481978	17.94181818181818	17.94181818181818
2024-08-09 08:10:00.714269	8	train	0.10298624992370606	10.0	14.0
2024-08-09 08:10:00.714269	8	test	0.07114010151949796	19.41090909090909	19.41090909090909
2024-08-09 08:10:00.714269	9	train	0.1030069923400879	16.0	16.0
2024-08-09 08:10:00.714269	9	test	0.07027523820183494	20.061818181818182	20.061818181818182
2024-08-09 08:10:00.714269	10	train	0.09713127136230469	18.0	18.0
2024-08-09 08:10:00.714269	10	test	0.06967548992850564	20.4	20.4
