run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:03:17.975285	1	train	0.047279791831970217	57.0	57.0
2024-09-04 20:03:17.975285	1	test	0.0702566353724553	26.861538461538462	26.861538461538462
2024-09-04 20:03:17.975285	2	train	0.023280641436576842	74.0	74.0
2024-09-04 20:03:17.975285	2	test	0.05099888214698205	44.86153846153846	44.86153846153846
2024-09-04 20:03:17.975285	3	train	0.014114198088645936	84.0	84.0
2024-09-04 20:03:17.975285	3	test	0.03949476744578435	57.44615384615385	57.44615384615385
2024-09-04 20:03:17.975285	4	train	0.004529019296169281	91.0	91.0
2024-09-04 20:03:17.975285	4	test	0.03425009030562181	63.753846153846155	63.753846153846155
2024-09-04 20:03:17.975285	5	train	0.002424607053399086	96.0	96.0
2024-09-04 20:03:17.975285	5	test	0.030175513891073372	68.58461538461539	68.58461538461539
2024-09-04 20:03:17.975285	6	train	0.003624056726694107	95.0	96.0
2024-09-04 20:03:17.975285	6	test	0.02737984539912297	71.72307692307692	71.72307692307692
2024-09-04 20:03:17.975285	7	train	0.002043326385319233	97.0	97.0
2024-09-04 20:03:17.975285	7	test	0.026423754673737747	73.56923076923077	73.56923076923077
2024-09-04 20:03:17.975285	8	train	0.0014248130470514298	97.0	97.0
2024-09-04 20:03:17.975285	8	test	0.026158514701403103	74.06153846153846	74.06153846153846
2024-09-04 20:03:17.975285	9	train	0.001157307680696249	99.0	99.0
2024-09-04 20:03:17.975285	9	test	0.02617721726344182	74.52307692307693	74.52307692307693
2024-09-04 20:03:17.975285	10	train	0.0014744368940591813	99.0	99.0
2024-09-04 20:03:17.975285	10	test	0.026050458944760838	75.1076923076923	75.1076923076923
