run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:39:26.149601	1	train	0.0469448709487915	10.0	10.0
2024-09-04 20:39:26.149601	1	test	0.04125391050485464	9.446153846153846	9.446153846153846
2024-09-04 20:39:26.149601	2	train	0.03963267922401428	33.0	33.0
2024-09-04 20:39:26.149601	2	test	0.03918701780759371	9.507692307692308	9.507692307692308
2024-09-04 20:39:26.149601	3	train	0.02868239164352417	73.0	73.0
2024-09-04 20:39:26.149601	3	test	0.03726381514622615	12.615384615384615	12.615384615384615
2024-09-04 20:39:26.149601	4	train	0.022779903411865234	90.0	90.0
2024-09-04 20:39:26.149601	4	test	0.036424930058992826	15.046153846153846	15.046153846153846
2024-09-04 20:39:26.149601	5	train	0.017839866876602172	93.0	93.0
2024-09-04 20:39:26.149601	5	test	0.03515681883004995	18.369230769230768	18.369230769230768
2024-09-04 20:39:26.149601	6	train	0.013661054372787475	99.0	99.0
2024-09-04 20:39:26.149601	6	test	0.034239637815035306	20.553846153846155	20.553846153846155
2024-09-04 20:39:26.149601	7	train	0.010549898445606231	97.0	99.0
2024-09-04 20:39:26.149601	7	test	0.033930999462421126	21.046153846153846	21.046153846153846
2024-09-04 20:39:26.149601	8	train	0.007750644981861114	99.0	99.0
2024-09-04 20:39:26.149601	8	test	0.03355660548576942	22.06153846153846	22.06153846153846
2024-09-04 20:39:26.149601	9	train	0.006530801355838775	100.0	100.0
2024-09-04 20:39:26.149601	9	test	0.032933874020209676	23.630769230769232	23.630769230769232
2024-09-04 20:39:26.149601	10	train	0.00433908686041832	100.0	100.0
2024-09-04 20:39:26.149601	10	test	0.032654457825880785	24.73846153846154	24.73846153846154
