run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 19:59:28.610778	1	train	0.06306530237197876	53.0	53.0
2024-09-04 19:59:28.610778	1	test	0.017195695822055525	78.92307692307692	78.92307692307692
2024-09-04 19:59:28.610778	2	train	0.03977104067802429	65.0	65.0
2024-09-04 19:59:28.610778	2	test	0.018261607536902796	78.43076923076923	78.92307692307692
2024-09-04 19:59:28.610778	3	train	0.02244548738002777	73.0	73.0
2024-09-04 19:59:28.610778	3	test	0.019371794498883762	77.9076923076923	78.92307692307692
2024-09-04 19:59:28.610778	4	train	0.016724348664283753	77.0	77.0
2024-09-04 19:59:28.610778	4	test	0.02050057266308711	77.87692307692308	78.92307692307692
2024-09-04 19:59:28.610778	5	train	0.01494662493467331	83.0	83.0
2024-09-04 19:59:28.610778	5	test	0.021385658163290758	77.53846153846153	78.92307692307692
2024-09-04 19:59:28.610778	6	train	0.006996260285377503	87.0	87.0
2024-09-04 19:59:28.610778	6	test	0.022145570360697232	77.04615384615384	78.92307692307692
2024-09-04 19:59:28.610778	7	train	0.0028131053596735	94.0	94.0
2024-09-04 19:59:28.610778	7	test	0.023001054369486296	76.76923076923077	78.92307692307692
2024-09-04 19:59:28.610778	8	train	0.0027962642163038252	95.0	95.0
2024-09-04 19:59:28.610778	8	test	0.023701945634988637	76.61538461538461	78.92307692307692
2024-09-04 19:59:28.610778	9	train	0.001254209615290165	99.0	99.0
2024-09-04 19:59:28.610778	9	test	0.024199398792707005	76.27692307692308	78.92307692307692
2024-09-04 19:59:28.610778	10	train	0.0009496347233653069	100.0	100.0
2024-09-04 19:59:28.610778	10	test	0.02454620945453644	76.06153846153846	78.92307692307692
