run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-13 00:35:30.171928	1	train	0.07410046815872193	11.666666666666666	11.666666666666666
2024-08-13 00:35:30.171928	1	test	0.09296537501595237	0.5890909090909091	0.5890909090909091
2024-08-13 00:35:30.171928	2	train	0.04185154755910238	45.666666666666664	45.666666666666664
2024-08-13 00:35:30.171928	2	test	0.08552275009155273	4.203636363636364	4.203636363636364
2024-08-13 00:35:30.171928	3	train	0.02254002610842387	74.0	74.0
2024-08-13 00:35:30.171928	3	test	0.060022739202325995	22.29090909090909	22.29090909090909
2024-08-13 00:35:30.171928	4	train	0.01337968091169993	84.66666666666667	84.66666666666667
2024-08-13 00:35:30.171928	4	test	0.05085276547345248	31.26909090909091	31.26909090909091
2024-08-13 00:35:30.171928	5	train	0.0077109720309575394	92.66666666666667	92.66666666666667
2024-08-13 00:35:30.171928	5	test	0.04857949682582508	33.72	33.72
2024-08-13 00:35:30.171928	6	train	0.005000742375850678	97.0	97.0
2024-08-13 00:35:30.171928	6	test	0.047846928622505884	34.63272727272727	34.63272727272727
2024-08-13 00:35:30.171928	7	train	0.0031422520180543266	98.33333333333333	98.33333333333333
2024-08-13 00:35:30.171928	7	test	0.04765895714326338	34.78181818181818	34.78181818181818
2024-08-13 00:35:30.171928	8	train	0.002338794966538747	98.66666666666667	98.66666666666667
2024-08-13 00:35:30.171928	8	test	0.047521979756788776	34.847272727272724	34.847272727272724
2024-08-13 00:35:30.171928	9	train	0.0021866699308156967	99.0	99.0
2024-08-13 00:35:30.171928	9	test	0.04756053565632213	34.738181818181815	34.847272727272724
2024-08-13 00:35:30.171928	10	train	0.0016419422005613646	99.33333333333333	99.33333333333333
2024-08-13 00:35:30.171928	10	test	0.04756269806948575	34.81090909090909	34.847272727272724
