run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:06:36.141677	1	train	0.08565062284469604	0.4	0.4
2024-08-27 17:06:36.141677	1	test	0.09735578895915638	0.5381818181818182	0.5381818181818182
2024-08-27 17:06:36.141677	2	train	0.08228386545181274	3.4	3.4
2024-08-27 17:06:36.141677	2	test	0.08776686205430465	0.7163636363636363	0.7163636363636363
2024-08-27 17:06:36.141677	3	train	0.07957420778274536	3.8	3.8
2024-08-27 17:06:36.141677	3	test	0.08643244843916459	0.730909090909091	0.730909090909091
2024-08-27 17:06:36.141677	4	train	0.07734642887115478	5.9	5.9
2024-08-27 17:06:36.141677	4	test	0.08561224684281783	1.0363636363636364	1.0363636363636364
2024-08-27 17:06:36.141677	5	train	0.07470090770721435	8.9	8.9
2024-08-27 17:06:36.141677	5	test	0.08684051404432817	0.9854545454545455	1.0363636363636364
2024-08-27 17:06:36.141677	6	train	0.07198360347747802	9.9	9.9
2024-08-27 17:06:36.141677	6	test	0.08724999022050338	1.0363636363636364	1.0363636363636364
2024-08-27 17:06:36.141677	7	train	0.06915327405929565	11.0	11.0
2024-08-27 17:06:36.141677	7	test	0.08730033732327548	1.1563636363636363	1.1563636363636363
2024-08-27 17:06:36.141677	8	train	0.06622292947769165	14.6	14.6
2024-08-27 17:06:36.141677	8	test	0.08735420239188454	1.1527272727272728	1.1563636363636363
2024-08-27 17:06:36.141677	9	train	0.0645996961593628	15.6	15.6
2024-08-27 17:06:36.141677	9	test	0.08940724298303777	1.0545454545454545	1.1563636363636363
2024-08-27 17:06:36.141677	10	train	0.06194207096099853	18.3	18.3
2024-08-27 17:06:36.141677	10	test	0.08984565759138627	1.1745454545454546	1.1745454545454546
