run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:21:43.999531	1	train	0.06246588706970215	38.0	38.0
2024-09-04 20:21:43.999531	1	test	0.10504855522742639	7.2615384615384615	7.2615384615384615
2024-09-04 20:21:43.999531	2	train	0.009388048350811005	88.0	88.0
2024-09-04 20:21:43.999531	2	test	0.07690676498413086	12.123076923076923	12.123076923076923
2024-09-04 20:21:43.999531	3	train	0.0015303146839141845	99.0	99.0
2024-09-04 20:21:43.999531	3	test	0.062341102746816784	14.646153846153846	14.646153846153846
2024-09-04 20:21:43.999531	4	train	0.00020900284871459008	100.0	100.0
2024-09-04 20:21:43.999531	4	test	0.05118747124305138	21.815384615384616	21.815384615384616
2024-09-04 20:21:43.999531	5	train	0.000261869253590703	100.0	100.0
2024-09-04 20:21:43.999531	5	test	0.04417645241664006	30.43076923076923	30.43076923076923
2024-09-04 20:21:43.999531	6	train	0.00034982757177203893	100.0	100.0
2024-09-04 20:21:43.999531	6	test	0.038550035513364354	38.36923076923077	38.36923076923077
2024-09-04 20:21:43.999531	7	train	0.0004435373656451702	99.0	100.0
2024-09-04 20:21:43.999531	7	test	0.034104365202096795	43.90769230769231	43.90769230769231
2024-09-04 20:21:43.999531	8	train	8.377546211704612e-05	100.0	100.0
2024-09-04 20:21:43.999531	8	test	0.031908228470728946	48.4	48.4
2024-09-04 20:21:43.999531	9	train	0.00045054139103740455	100.0	100.0
2024-09-04 20:21:43.999531	9	test	0.030620025671445405	52.246153846153845	52.246153846153845
2024-09-04 20:21:43.999531	10	train	0.00017638706602156163	100.0	100.0
2024-09-04 20:21:43.999531	10	test	0.02957769096814669	54.58461538461538	54.58461538461538
