run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 14:27:20.506722	1	train	0.11023029168446859	1.6666666666666667	1.6666666666666667
2024-08-09 14:27:20.506722	1	test	0.13561132925206965	0.8836363636363637	0.8836363636363637
2024-08-09 14:27:20.506722	2	train	0.09567136923472086	5.666666666666667	5.666666666666667
2024-08-09 14:27:20.506722	2	test	0.10763183182803067	3.6654545454545455	3.6654545454545455
2024-08-09 14:27:20.506722	3	train	0.08813341776529948	12.333333333333334	12.333333333333334
2024-08-09 14:27:20.506722	3	test	0.09131201237765225	7.545454545454546	7.545454545454546
2024-08-09 14:27:20.506722	4	train	0.07789868990580241	14.666666666666666	14.666666666666666
2024-08-09 14:27:20.506722	4	test	0.08934896498593417	8.978181818181818	8.978181818181818
2024-08-09 14:27:20.506722	5	train	0.06871538400650025	18.333333333333332	18.333333333333332
2024-08-09 14:27:20.506722	5	test	0.08710316644148393	10.389090909090909	10.389090909090909
2024-08-09 14:27:20.506722	6	train	0.060105772813161214	26.333333333333332	26.333333333333332
2024-08-09 14:27:20.506722	6	test	0.07950588600852272	13.487272727272726	13.487272727272726
2024-08-09 14:27:20.506722	7	train	0.05151920000712077	32.666666666666664	32.666666666666664
2024-08-09 14:27:20.506722	7	test	0.07769852123260498	13.88	13.88
2024-08-09 14:27:20.506722	8	train	0.049339597225189206	36.0	36.0
2024-08-09 14:27:20.506722	8	test	0.07916002855300903	13.81090909090909	13.88
2024-08-09 14:27:20.506722	9	train	0.04422773758570353	40.333333333333336	40.333333333333336
2024-08-09 14:27:20.506722	9	test	0.08149843479503285	12.86909090909091	13.88
2024-08-09 14:27:20.506722	10	train	0.03780242125193278	47.666666666666664	47.666666666666664
2024-08-09 14:27:20.506722	10	test	0.08009691892103715	13.261818181818182	13.88
