run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:19:23.940064	1	train	0.06691156625747681	45.0	45.0
2024-09-04 20:19:23.940064	1	test	0.18579714789757362	10.36923076923077	10.36923076923077
2024-09-04 20:19:23.940064	2	train	0.01021031677722931	87.0	87.0
2024-09-04 20:19:23.940064	2	test	0.11958888684786283	11.723076923076922	11.723076923076922
2024-09-04 20:19:23.940064	3	train	0.0014853109419345856	98.0	98.0
2024-09-04 20:19:23.940064	3	test	0.07005962115067702	20.923076923076923	20.923076923076923
2024-09-04 20:19:23.940064	4	train	0.000407301289960742	99.0	99.0
2024-09-04 20:19:23.940064	4	test	0.04996747567103459	32.4	32.4
2024-09-04 20:19:23.940064	5	train	0.0003278603730723262	100.0	100.0
2024-09-04 20:19:23.940064	5	test	0.040881333717933066	41.50769230769231	41.50769230769231
2024-09-04 20:19:23.940064	6	train	0.00038918452803045513	100.0	100.0
2024-09-04 20:19:23.940064	6	test	0.03583809698545016	48.738461538461536	48.738461538461536
2024-09-04 20:19:23.940064	7	train	0.0006367508042603731	100.0	100.0
2024-09-04 20:19:23.940064	7	test	0.03260441648043119	53.323076923076925	53.323076923076925
2024-09-04 20:19:23.940064	8	train	0.00015860321465879679	100.0	100.0
2024-09-04 20:19:23.940064	8	test	0.030054542944981503	57.16923076923077	57.16923076923077
2024-09-04 20:19:23.940064	9	train	0.00026311383582651617	100.0	100.0
2024-09-04 20:19:23.940064	9	test	0.02873777121763963	58.646153846153844	58.646153846153844
2024-09-04 20:19:23.940064	10	train	7.64915905892849e-05	100.0	100.0
2024-09-04 20:19:23.940064	10	test	0.02785036244759193	60.58461538461538	60.58461538461538
