run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:31:38.616291	1	train	0.04639193296432495	17.0	17.0
2024-09-04 20:31:38.616291	1	test	0.036460858198312615	10.092307692307692	10.092307692307692
2024-09-04 20:31:38.616291	2	train	0.037851114273071286	38.0	38.0
2024-09-04 20:31:38.616291	2	test	0.034726044434767504	14.461538461538462	14.461538461538462
2024-09-04 20:31:38.616291	3	train	0.028149842023849486	78.0	78.0
2024-09-04 20:31:38.616291	3	test	0.03275043366505549	25.107692307692307	25.107692307692307
2024-09-04 20:31:38.616291	4	train	0.02074765682220459	96.0	96.0
2024-09-04 20:31:38.616291	4	test	0.031244364921863263	31.446153846153845	31.446153846153845
2024-09-04 20:31:38.616291	5	train	0.016407745480537413	97.0	97.0
2024-09-04 20:31:38.616291	5	test	0.0296362247467041	37.90769230769231	37.90769230769231
2024-09-04 20:31:38.616291	6	train	0.01268260419368744	98.0	98.0
2024-09-04 20:31:38.616291	6	test	0.028271405366750865	42.06153846153846	42.06153846153846
2024-09-04 20:31:38.616291	7	train	0.009466494619846343	98.0	98.0
2024-09-04 20:31:38.616291	7	test	0.027303400369790884	43.815384615384616	43.815384615384616
2024-09-04 20:31:38.616291	8	train	0.007504576146602631	99.0	99.0
2024-09-04 20:31:38.616291	8	test	0.026501205297616813	45.47692307692308	45.47692307692308
2024-09-04 20:31:38.616291	9	train	0.006167154908180237	99.0	99.0
2024-09-04 20:31:38.616291	9	test	0.025615987117473895	48.83076923076923	48.83076923076923
2024-09-04 20:31:38.616291	10	train	0.0051508529484272005	99.0	99.0
2024-09-04 20:31:38.616291	10	test	0.025007895102867713	50.52307692307692	50.52307692307692
