run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:25:50.986187	1	train	0.059778871059417725	23.1	23.1
2024-08-27 03:25:50.986187	1	test	0.07773580112457275	9.28	9.28
2024-08-27 03:25:50.986187	2	train	0.03673819410800934	45.0	45.0
2024-08-27 03:25:50.986187	2	test	0.043290500164031985	39.513333333333335	39.513333333333335
2024-08-27 03:25:50.986187	3	train	0.025346280217170714	59.0	59.0
2024-08-27 03:25:50.986187	3	test	0.04353356308937073	38.85333333333333	39.513333333333335
2024-08-27 03:25:50.986187	4	train	0.017261670827865602	73.5	73.5
2024-08-27 03:25:50.986187	4	test	0.04462796915372213	37.98	39.513333333333335
2024-08-27 03:25:50.986187	5	train	0.012117397248744964	82.9	82.9
2024-08-27 03:25:50.986187	5	test	0.04317399399280548	39.07333333333333	39.513333333333335
2024-08-27 03:25:50.986187	6	train	0.009195722162723541	88.4	88.4
2024-08-27 03:25:50.986187	6	test	0.0440465882062912	38.13333333333333	39.513333333333335
2024-08-27 03:25:50.986187	7	train	0.006496449142694473	93.1	93.1
2024-08-27 03:25:50.986187	7	test	0.04349673947493235	38.84	39.513333333333335
2024-08-27 03:25:50.986187	8	train	0.004897412076592445	95.6	95.6
2024-08-27 03:25:50.986187	8	test	0.044730896671613056	37.36	39.513333333333335
2024-08-27 03:25:50.986187	9	train	0.004079240024089813	96.6	96.6
2024-08-27 03:25:50.986187	9	test	0.04386086842219035	38.12	39.513333333333335
2024-08-27 03:25:50.986187	10	train	0.003076650269329548	97.5	97.5
2024-08-27 03:25:50.986187	10	test	0.044123604504267375	37.626666666666665	39.513333333333335
