run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:39:05.547372	1	train	0.030287386655807495	61.2	61.2
2024-08-27 01:39:05.547372	1	test	0.038659910170237226	52.586666666666666	52.586666666666666
2024-08-27 01:39:05.547372	2	train	0.014820830702781677	76.4	76.4
2024-08-27 01:39:05.547372	2	test	0.02172799096107483	70.13333333333334	70.13333333333334
2024-08-27 01:39:05.547372	3	train	0.008799831449985505	85.2	85.2
2024-08-27 01:39:05.547372	3	test	0.01989844739039739	71.24	71.24
2024-08-27 01:39:05.547372	4	train	0.004813050337135792	92.0	92.0
2024-08-27 01:39:05.547372	4	test	0.01867531477411588	73.47333333333333	73.47333333333333
2024-08-27 01:39:05.547372	5	train	0.00314129576459527	94.2	94.2
2024-08-27 01:39:05.547372	5	test	0.01924901865720749	72.26	73.47333333333333
2024-08-27 01:39:05.547372	6	train	0.0018135608024895191	96.6	96.6
2024-08-27 01:39:05.547372	6	test	0.018836911722024282	72.86666666666666	73.47333333333333
2024-08-27 01:39:05.547372	7	train	0.0013142551649361848	98.0	98.0
2024-08-27 01:39:05.547372	7	test	0.01975981965859731	71.7	73.47333333333333
2024-08-27 01:39:05.547372	8	train	0.0010464042723178863	98.6	98.6
2024-08-27 01:39:05.547372	8	test	0.019937963461875916	71.52666666666667	73.47333333333333
2024-08-27 01:39:05.547372	9	train	0.000765435392037034	98.7	98.7
2024-08-27 01:39:05.547372	9	test	0.019613016529877982	71.79333333333334	73.47333333333333
2024-08-27 01:39:05.547372	10	train	0.0005344816138967872	99.5	99.5
2024-08-27 01:39:05.547372	10	test	0.01984785654147466	71.28666666666666	73.47333333333333
