run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:05:26.306710	1	train	0.10499403476715088	1.3	1.3
2024-08-27 00:05:26.306710	1	test	0.15185624667080966	0.7381818181818182	0.7381818181818182
2024-08-27 00:05:26.306710	2	train	0.09216718578338623	4.0	4.0
2024-08-27 00:05:26.306710	2	test	0.09228335054570978	3.4690909090909092	3.4690909090909092
2024-08-27 00:05:26.306710	3	train	0.08392818880081176	6.4	6.4
2024-08-27 00:05:26.306710	3	test	0.09934608421325683	2.5854545454545454	3.4690909090909092
2024-08-27 00:05:26.306710	4	train	0.07973160743713378	6.6	6.6
2024-08-27 00:05:26.306710	4	test	0.09029305957447399	3.7163636363636363	3.7163636363636363
2024-08-27 00:05:26.306710	5	train	0.07491229629516602	9.3	9.3
2024-08-27 00:05:26.306710	5	test	0.09117161672765559	3.5054545454545454	3.7163636363636363
2024-08-27 00:05:26.306710	6	train	0.0714490282535553	10.5	10.5
2024-08-27 00:05:26.306710	6	test	0.08921576305736195	3.541818181818182	3.7163636363636363
2024-08-27 00:05:26.306710	7	train	0.06845857095718384	12.6	12.6
2024-08-27 00:05:26.306710	7	test	0.09105756844607267	3.44	3.7163636363636363
2024-08-27 00:05:26.306710	8	train	0.06513896346092224	15.7	15.7
2024-08-27 00:05:26.306710	8	test	0.09174170868613503	3.5854545454545454	3.7163636363636363
2024-08-27 00:05:26.306710	9	train	0.0641917278766632	15.7	15.7
2024-08-27 00:05:26.306710	9	test	0.09275591598857533	3.381818181818182	3.7163636363636363
2024-08-27 00:05:26.306710	10	train	0.06037599658966065	18.6	18.6
2024-08-27 00:05:26.306710	10	test	0.08999810442491012	3.538181818181818	3.7163636363636363
