run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:19:26.252982	1	train	0.037199478268623354	52.5	52.5
2024-08-27 02:19:26.252982	1	test	0.08204899708429972	9.473333333333333	9.473333333333333
2024-08-27 02:19:26.252982	2	train	0.013630794167518615	77.5	77.5
2024-08-27 02:19:26.252982	2	test	0.03460745193163554	49.98	49.98
2024-08-27 02:19:26.252982	3	train	0.007638271600008011	85.8	85.8
2024-08-27 02:19:26.252982	3	test	0.029038438308238983	56.68	56.68
2024-08-27 02:19:26.252982	4	train	0.0028163296431303023	94.8	94.8
2024-08-27 02:19:26.252982	4	test	0.02711294320821762	57.9	57.9
2024-08-27 02:19:26.252982	5	train	0.0008038263460621237	99.2	99.2
2024-08-27 02:19:26.252982	5	test	0.02709206200838089	57.70666666666666	57.9
2024-08-27 02:19:26.252982	6	train	0.00044533839263021944	99.5	99.5
2024-08-27 02:19:26.252982	6	test	0.027154390907287596	57.88666666666666	57.9
2024-08-27 02:19:26.252982	7	train	0.0003462763000279665	99.6	99.6
2024-08-27 02:19:26.252982	7	test	0.027342716789245606	57.46666666666667	57.9
2024-08-27 02:19:26.252982	8	train	0.000326412558555603	99.6	99.6
2024-08-27 02:19:26.252982	8	test	0.027111827139059703	57.81333333333333	57.9
2024-08-27 02:19:26.252982	9	train	0.00015426884964108467	100.0	100.0
2024-08-27 02:19:26.252982	9	test	0.026923611505826315	58.02	58.02
2024-08-27 02:19:26.252982	10	train	0.0001683122757822275	100.0	100.0
2024-08-27 02:19:26.252982	10	test	0.027065466272830963	58.0	58.02
