run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:52:57.708984	1	train	0.07351715993881226	1.4	1.4
2024-08-27 18:52:57.708984	1	test	0.0716300191561381	3.3133333333333335	3.3133333333333335
2024-08-27 18:52:57.708984	2	train	0.06548533248901367	14.2	14.2
2024-08-27 18:52:57.708984	2	test	0.06877856458028157	7.366666666666666	7.366666666666666
2024-08-27 18:52:57.708984	3	train	0.056955775260925295	32.6	32.6
2024-08-27 18:52:57.708984	3	test	0.06667854962348937	10.586666666666666	10.586666666666666
2024-08-27 18:52:57.708984	4	train	0.049389761924743654	45.3	45.3
2024-08-27 18:52:57.708984	4	test	0.06472871441841126	12.906666666666666	12.906666666666666
2024-08-27 18:52:57.708984	5	train	0.04167121171951294	59.6	59.6
2024-08-27 18:52:57.708984	5	test	0.06289296302795411	14.6	14.6
2024-08-27 18:52:57.708984	6	train	0.03532847619056702	68.6	68.6
2024-08-27 18:52:57.708984	6	test	0.06130225790341695	15.9	15.9
2024-08-27 18:52:57.708984	7	train	0.029338927149772643	77.0	77.0
2024-08-27 18:52:57.708984	7	test	0.05990104331970215	16.986666666666668	16.986666666666668
2024-08-27 18:52:57.708984	8	train	0.023903500080108643	83.7	83.7
2024-08-27 18:52:57.708984	8	test	0.05892214102745056	17.533333333333335	17.533333333333335
2024-08-27 18:52:57.708984	9	train	0.019959583044052123	88.1	88.1
2024-08-27 18:52:57.708984	9	test	0.05803232065836589	17.74	17.74
2024-08-27 18:52:57.708984	10	train	0.01556983768939972	92.4	92.4
2024-08-27 18:52:57.708984	10	test	0.05763830041885376	17.733333333333334	17.74
