run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:13:24.266182	1	train	0.04533846139907837	64.0	64.0
2024-09-04 20:13:24.266182	1	test	0.06205803753779485	23.107692307692307	23.107692307692307
2024-09-04 20:13:24.266182	2	train	0.005767329931259156	90.0	90.0
2024-09-04 20:13:24.266182	2	test	0.05197692086146428	33.07692307692308	33.07692307692308
2024-09-04 20:13:24.266182	3	train	0.0017463941406458616	98.0	98.0
2024-09-04 20:13:24.266182	3	test	0.04388785985799936	44.30769230769231	44.30769230769231
2024-09-04 20:13:24.266182	4	train	0.0003457685001194477	100.0	100.0
2024-09-04 20:13:24.266182	4	test	0.03789785286096426	54.184615384615384	54.184615384615384
2024-09-04 20:13:24.266182	5	train	0.00040695834904909135	99.0	100.0
2024-09-04 20:13:24.266182	5	test	0.034197488234593315	59.47692307692308	59.47692307692308
2024-09-04 20:13:24.266182	6	train	0.0011033546412363648	98.0	100.0
2024-09-04 20:13:24.266182	6	test	0.0309882220855126	64.0	64.0
2024-09-04 20:13:24.266182	7	train	0.0002348163048736751	100.0	100.0
2024-09-04 20:13:24.266182	7	test	0.029151411368296697	67.32307692307693	67.32307692307693
2024-09-04 20:13:24.266182	8	train	0.00013514637481421232	100.0	100.0
2024-09-04 20:13:24.266182	8	test	0.02822422977594229	69.23076923076923	69.23076923076923
2024-09-04 20:13:24.266182	9	train	0.0002760011435020715	100.0	100.0
2024-09-04 20:13:24.266182	9	test	0.02768471833375784	70.55384615384615	70.55384615384615
2024-09-04 20:13:24.266182	10	train	0.00016304483637213707	100.0	100.0
2024-09-04 20:13:24.266182	10	test	0.02665314813760611	71.84615384615384	71.84615384615384
