run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:37:54.665244	1	train	0.056009435176849365	25.5	25.5
2024-08-27 03:37:54.665244	1	test	0.08364244165420533	1.9333333333333333	1.9333333333333333
2024-08-27 03:37:54.665244	2	train	0.033114124655723574	49.3	49.3
2024-08-27 03:37:54.665244	2	test	0.051262939310073856	30.186666666666667	30.186666666666667
2024-08-27 03:37:54.665244	3	train	0.020749025583267213	67.6	67.6
2024-08-27 03:37:54.665244	3	test	0.0466537531375885	35.22666666666667	35.22666666666667
2024-08-27 03:37:54.665244	4	train	0.014167669296264649	78.3	78.3
2024-08-27 03:37:54.665244	4	test	0.043096048879623414	39.12	39.12
2024-08-27 03:37:54.665244	5	train	0.009661780387163163	85.4	85.4
2024-08-27 03:37:54.665244	5	test	0.04301846317450205	38.8	39.12
2024-08-27 03:37:54.665244	6	train	0.006938742563128471	91.3	91.3
2024-08-27 03:37:54.665244	6	test	0.04450497713088989	36.95333333333333	39.12
2024-08-27 03:37:54.665244	7	train	0.00484152466058731	95.5	95.5
2024-08-27 03:37:54.665244	7	test	0.0433291463136673	38.04666666666667	39.12
2024-08-27 03:37:54.665244	8	train	0.003790439456701279	97.2	97.2
2024-08-27 03:37:54.665244	8	test	0.04438393907546997	37.14	39.12
2024-08-27 03:37:54.665244	9	train	0.0029988981112837793	97.8	97.8
2024-08-27 03:37:54.665244	9	test	0.04384766124089559	37.56666666666667	39.12
2024-08-27 03:37:54.665244	10	train	0.002292584538459778	99.0	99.0
2024-08-27 03:37:54.665244	10	test	0.04319316183725993	38.14666666666667	39.12
