run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:46:13.730976	1	train	0.10455407238006592	1.6	1.6
2024-08-26 23:46:13.730976	1	test	0.13972159543470902	0.9054545454545454	0.9054545454545454
2024-08-26 23:46:13.730976	2	train	0.09301243543624878	3.3	3.3
2024-08-26 23:46:13.730976	2	test	0.10387602972550826	2.2945454545454544	2.2945454545454544
2024-08-26 23:46:13.730976	3	train	0.08709782886505127	5.4	5.4
2024-08-26 23:46:13.730976	3	test	0.08851078650734641	4.407272727272727	4.407272727272727
2024-08-26 23:46:13.730976	4	train	0.08163586330413819	5.3	5.4
2024-08-26 23:46:13.730976	4	test	0.09257970761385831	3.570909090909091	4.407272727272727
2024-08-26 23:46:13.730976	5	train	0.07868819904327393	7.5	7.5
2024-08-26 23:46:13.730976	5	test	0.08980025197809392	3.4472727272727273	4.407272727272727
2024-08-26 23:46:13.730976	6	train	0.07465817356109619	8.4	8.4
2024-08-26 23:46:13.730976	6	test	0.08931669490120628	3.610909090909091	4.407272727272727
2024-08-26 23:46:13.730976	7	train	0.07060107350349426	12.7	12.7
2024-08-26 23:46:13.730976	7	test	0.08999788240952926	3.789090909090909	4.407272727272727
2024-08-26 23:46:13.730976	8	train	0.06855685091018676	12.9	12.9
2024-08-26 23:46:13.730976	8	test	0.09216793313459916	3.6	4.407272727272727
2024-08-26 23:46:13.730976	9	train	0.06656103372573853	14.8	14.8
2024-08-26 23:46:13.730976	9	test	0.0929538950139826	3.4872727272727273	4.407272727272727
2024-08-26 23:46:13.730976	10	train	0.06441706323623657	15.0	15.0
2024-08-26 23:46:13.730976	10	test	0.09062057441364635	3.596363636363636	4.407272727272727
