run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:38:34.680714	1	train	0.033392471790313724	24.1	24.1
2024-08-27 18:38:34.680714	1	test	0.04890443959236145	10.626666666666667	10.626666666666667
2024-08-27 18:38:34.680714	2	train	0.019991071224212648	60.2	60.2
2024-08-27 18:38:34.680714	2	test	0.030849827925364177	34.08	34.08
2024-08-27 18:38:34.680714	3	train	0.012650566041469575	76.1	76.1
2024-08-27 18:38:34.680714	3	test	0.027887062708536785	38.193333333333335	38.193333333333335
2024-08-27 18:38:34.680714	4	train	0.007407706081867218	86.7	86.7
2024-08-27 18:38:34.680714	4	test	0.02820134654045105	39.553333333333335	39.553333333333335
2024-08-27 18:38:34.680714	5	train	0.004341575115919113	94.3	94.3
2024-08-27 18:38:34.680714	5	test	0.028088025879859924	41.50666666666667	41.50666666666667
2024-08-27 18:38:34.680714	6	train	0.0027417417913675308	96.4	96.4
2024-08-27 18:38:34.680714	6	test	0.02876405827999115	41.49333333333333	41.50666666666667
2024-08-27 18:38:34.680714	7	train	0.0017318890988826752	98.8	98.8
2024-08-27 18:38:34.680714	7	test	0.02970566832224528	40.77333333333333	41.50666666666667
2024-08-27 18:38:34.680714	8	train	0.0010882528685033322	99.5	99.5
2024-08-27 18:38:34.680714	8	test	0.030139565515518187	42.06666666666667	42.06666666666667
2024-08-27 18:38:34.680714	9	train	0.0007758825458586216	99.7	99.7
2024-08-27 18:38:34.680714	9	test	0.03025268742243449	41.973333333333336	42.06666666666667
2024-08-27 18:38:34.680714	10	train	0.0006021838206797838	99.7	99.7
2024-08-27 18:38:34.680714	10	test	0.03164703220526378	41.126666666666665	42.06666666666667
