run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:24:43.196918	1	train	0.10427780342102051	0.8	0.8
2024-08-27 00:24:43.196918	1	test	0.1479242218364369	0.5490909090909091	0.5490909090909091
2024-08-27 00:24:43.196918	2	train	0.0930512318611145	2.7	2.7
2024-08-27 00:24:43.196918	2	test	0.09904841657118364	1.76	1.76
2024-08-27 00:24:43.196918	3	train	0.08874939155578614	4.3	4.3
2024-08-27 00:24:43.196918	3	test	0.0935440596667203	2.189090909090909	2.189090909090909
2024-08-27 00:24:43.196918	4	train	0.08200743818283081	5.5	5.5
2024-08-27 00:24:43.196918	4	test	0.09111774461919611	2.458181818181818	2.458181818181818
2024-08-27 00:24:43.196918	5	train	0.076937735080719	7.1	7.1
2024-08-27 00:24:43.196918	5	test	0.09020487913651899	2.32	2.458181818181818
2024-08-27 00:24:43.196918	6	train	0.0764523344039917	8.0	8.0
2024-08-27 00:24:43.196918	6	test	0.09211564291173761	2.389090909090909	2.458181818181818
2024-08-27 00:24:43.196918	7	train	0.0729163031578064	9.4	9.4
2024-08-27 00:24:43.196918	7	test	0.09037665989615701	2.3527272727272726	2.458181818181818
2024-08-27 00:24:43.196918	8	train	0.0679765043258667	12.8	12.8
2024-08-27 00:24:43.196918	8	test	0.09125575143640692	2.381818181818182	2.458181818181818
2024-08-27 00:24:43.196918	9	train	0.06585540390014648	13.6	13.6
2024-08-27 00:24:43.196918	9	test	0.09168393880670721	2.1854545454545455	2.458181818181818
2024-08-27 00:24:43.196918	10	train	0.06316656875610352	17.0	17.0
2024-08-27 00:24:43.196918	10	test	0.09228453806096858	2.24	2.458181818181818
