run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:11:02.699299	1	train	0.07320007276535034	2.2	2.2
2024-08-27 19:11:02.699299	1	test	0.08074280843734741	1.4333333333333333	1.4333333333333333
2024-08-27 19:11:02.699299	2	train	0.06473309946060181	15.2	15.2
2024-08-27 19:11:02.699299	2	test	0.06959383548100789	5.986666666666666	5.986666666666666
2024-08-27 19:11:02.699299	3	train	0.05546659517288208	32.4	32.4
2024-08-27 19:11:02.699299	3	test	0.06731918829282124	8.173333333333334	8.173333333333334
2024-08-27 19:11:02.699299	4	train	0.047633310794830325	46.4	46.4
2024-08-27 19:11:02.699299	4	test	0.06582763063112895	9.26	9.26
2024-08-27 19:11:02.699299	5	train	0.03964708113670349	59.9	59.9
2024-08-27 19:11:02.699299	5	test	0.06451469477017721	10.233333333333333	10.233333333333333
2024-08-27 19:11:02.699299	6	train	0.03361525070667267	68.1	68.1
2024-08-27 19:11:02.699299	6	test	0.06364055954615275	10.566666666666666	10.566666666666666
2024-08-27 19:11:02.699299	7	train	0.027479537010192873	75.6	75.6
2024-08-27 19:11:02.699299	7	test	0.06269324231147766	11.72	11.72
2024-08-27 19:11:02.699299	8	train	0.02173676025867462	83.1	83.1
2024-08-27 19:11:02.699299	8	test	0.06228577853838603	11.94	11.94
2024-08-27 19:11:02.699299	9	train	0.017857020020484924	87.8	87.8
2024-08-27 19:11:02.699299	9	test	0.061896814552942915	12.066666666666666	12.066666666666666
2024-08-27 19:11:02.699299	10	train	0.014101974368095398	93.1	93.1
2024-08-27 19:11:02.699299	10	test	0.06153869675000509	12.286666666666667	12.286666666666667
