run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:20:48.194045	1	train	0.06689440965652466	41.0	41.0
2024-09-04 20:20:48.194045	1	test	0.12693337264427773	6.676923076923077	6.676923076923077
2024-09-04 20:20:48.194045	2	train	0.0125396928191185	81.0	81.0
2024-09-04 20:20:48.194045	2	test	0.13301421268169697	6.892307692307693	6.892307692307693
2024-09-04 20:20:48.194045	3	train	0.003759685903787613	95.0	95.0
2024-09-04 20:20:48.194045	3	test	0.12116465436495268	6.123076923076923	6.892307692307693
2024-09-04 20:20:48.194045	4	train	0.0003705966845154762	100.0	100.0
2024-09-04 20:20:48.194045	4	test	0.0950318471468412	12.338461538461539	12.338461538461539
2024-09-04 20:20:48.194045	5	train	0.00035714954137802126	100.0	100.0
2024-09-04 20:20:48.194045	5	test	0.07409429190709041	22.8	22.8
2024-09-04 20:20:48.194045	6	train	0.0008876599697396159	99.0	100.0
2024-09-04 20:20:48.194045	6	test	0.05829796578333928	32.92307692307692	32.92307692307692
2024-09-04 20:20:48.194045	7	train	0.00020581127144396306	100.0	100.0
2024-09-04 20:20:48.194045	7	test	0.04964530519338754	39.96923076923077	39.96923076923077
2024-09-04 20:20:48.194045	8	train	0.00010799397714436054	100.0	100.0
2024-09-04 20:20:48.194045	8	test	0.04442215637060312	44.55384615384615	44.55384615384615
2024-09-04 20:20:48.194045	9	train	0.0020851051597855987	99.0	100.0
2024-09-04 20:20:48.194045	9	test	0.03380010054661677	49.87692307692308	49.87692307692308
2024-09-04 20:20:48.194045	10	train	0.0009073042124509811	99.0	100.0
2024-09-04 20:20:48.194045	10	test	0.032657783838418816	51.66153846153846	51.66153846153846
